580,3,4759552,15989,4.218904532680824,2.450552973621988
590,3,4841472,16126,2.442490567212262,2.843225902310112
600,3,4923392,16263,5.172679154911317,2.6040241582203763
610,3,5005312,16399,2.445689514496348,3.1338335319454043
620,3,5087232,16535,1.3590726604732035,2.7544372315052
630,3,5169152,16672,3.554103632534458,3.3325573359512455
640,3,5251072,16808,3.611868964788693,2.6368725859805977
650,3,5332992,16945,2.2615894947733537,3.104557089291185
660,3,5414912,17081,1.3679122256471994,2.6890469372065664
670,3,5496832,17218,5.064456683422732,3.1899556750956464
680,3,5578752,17356,1.170364264333552,2.9620219806848915
690,3,5660672,17492,5.816437997173085,2.851800170720234
700,3,5742592,17629,0.96475660105653,2.9407200017033928
710,3,5824512,17766,1.301312379465855,3.2819151049893365
720,3,5906432,17903,0.782756054574856,3.648061577760328
730,3,5988352,18039,1.3429758283066566,2.9519448936251687
740,3,6070272,18176,0.9160794881542784,3.373388010387349
750,3,6152192,18313,1.0590859412275473,3.01074558595323
760,3,6234112,18449,0.874439936853922,2.6695967052487126
770,3,6316032,18585,0.8588160287678481,3.256337524048066
780,3,6397952,18722,4.732113458437121,3.325128765105729
790,3,6479872,18858,1.0177375467612375,3.4306330863615857
800,3,6561792,18995,2.183980793488903,2.2718161860078774
810,3,6643712,19131,5.385483252153845,3.705381253504661
820,3,6725632,19268,3.8078717346283044,2.420156354441649
830,3,6807552,19405,1.0790740836657582,2.994489000457914
840,3,6889472,19541,4.8136330880057105,2.382413252594054
850,3,6971392,19677,2.8159997383570308,2.7427578595160815
860,3,7053312,19814,1.6286560212248649,2.684451916102524
870,3,7135232,19951,0.965465874055091,2.8830349521468275
880,3,7217152,20087,4.661805683456468,2.739676596103706
890,3,7299072,20225,2.1126148881601057,2.90753616084302
900,3,7380992,20362,3.68398491342011,3.1444284805659515
910,3,7462912,20500,4.378466818217649,3.0548752464378515
920,3,7544832,20636,2.2099680706150133,3.3809645442413965
930,3,7626752,20773,6.253228715564822,3.1023987603231475
940,3,7708672,20909,4.9262244740804295,2.611406791654079
950,3,7790592,21046,2.8536483593022335,2.3516112950021255
960,3,7872512,21183,4.5731857547540375,2.421239281779209
970,3,7954432,21320,1.297500440040932,2.4217955144472265
980,3,8036352,21457,3.5604298400575636,2.463847836891964
990,3,8118272,21593,1.0030883115597677,3.234190364493113
1000,3,8200192,21729,3.0729568280425257,3.233183719026235
