680,5,5578752,21947,0.3689364590494391,0.32675901897544984
690,5,5660672,22221,0.214290216730088,0.48743965743658074
700,5,5742592,22494,0.42623652005373797,0.34878724372356285
710,5,5824512,22767,0.9064990003863442,0.7216869820789149
720,5,5906432,23041,0.8671970417410837,0.7395847092811211
730,5,5988352,23313,0.8473512469202029,0.7321044782794248
740,5,6070272,23586,0.9104507007658746,0.8325660964279734
750,5,6152192,23860,1.1862456124202023,0.9410021384064964
760,5,6234112,24135,1.239711549566473,0.7287632368133188
770,5,6316032,24409,1.1767603572309502,0.9537576302073857
780,5,6397952,24683,1.6602840396408194,0.8860540580352859
790,5,6479872,24958,1.2405776952901342,0.974780350727286
800,5,6561792,25233,1.7022767666082284,0.9747269610585361
810,5,6643712,25505,1.7585174180528924,1.0616876227991812
820,5,6725632,25778,1.6265533208659513,1.0827567416550026
830,5,6807552,26051,1.2968096127610313,0.6964772931249017
840,5,6889472,26325,1.6869271042035938,1.114635241722718
850,5,6971392,26598,1.7715044070830321,1.2020295943776431
860,5,7053312,26871,1.6982658383165972,1.0944344319059014
870,5,7135232,27145,1.6634942702488813,1.2594784250436923
880,5,7217152,27417,1.2858736083132054,1.1394153579954953
890,5,7299072,27690,1.7016172725435765,1.2262540298019406
900,5,7380992,27963,1.702550265295472,1.1220714725335323
910,5,7462912,28237,1.7552690668973154,1.1256200699160126
920,5,7544832,28509,1.2789390509435066,1.0787846808196224
930,5,7626752,28782,1.718418742430521,1.2233198480793952
940,5,7708672,29055,1.6661810560985286,1.3642415068049982
950,5,7790592,29329,1.7771809635525906,1.1875649706646494
960,5,7872512,29601,1.7097156251103889,1.2284366889154523
970,5,7954432,29874,1.6844244773057322,1.3332985457755542
980,5,8036352,30148,1.2753890275383957,1.0397278607314036
990,5,8118272,30423,1.6490368254517145,1.4347904699678773
1000,5,8200192,30696,1.6977234049432892,1.2565335210753261
1010,5,8282112,30968,1.1696753699263205,1.484186408946154
1020,5,8364032,31243,1.1205721310311436,1.5144806299760678
1030,5,8445952,31515,1.7475649763338212,1.3216689242436788
1040,5,8527872,31789,0.2333540558504289,1.4623915036185242
1050,5,8609792,32062,1.6620546745272733,1.4203073986235881
1060,5,8691712,32336,1.7459634882397363,1.5577419124539567
1070,5,8773632,32608,1.7637528544577314,1.3152407184129988
1080,5,8855552,32881,1.6370185833894189,1.4579791683947898
1090,5,8937472,33155,1.6443957434685963,1.446843420446219
1100,5,9019392,33429,0.8113793521426544,1.7124819754735956
1110,5,9101312,33701,2.1390579213584537,1.3548347311760711
1120,5,9183232,33974,2.111805793938389,1.430672414392944
1130,5,9265152,34247,2.152886742936089,1.438740122101193
1140,5,9347072,34521,2.0141086372252577,1.6078260081247424
1150,5,9428992,34794,2.158130105733303,1.366667418098965
1160,5,9510912,35066,0.7726643127753373,1.7273610258269116
1170,5,9592832,35341,2.3089676822038916,1.6888857388749396
1180,5,9674752,35613,2.1976512573583813,1.5803217960227631
1190,5,9756672,35886,2.113880761491685,1.772245720307679
1200,5,9838592,36159,2.251050520935995,1.7424233888041543
1210,5,9920512,36434,2.20883506534037,1.5515175617080972
1220,5,10002432,36706,2.218615475485059,1.733337701178534
1230,5,10084352,36979,1.6292061549844326,1.722525401620161
1240,5,10166272,37253,2.2006068646054597,1.8794036686874385
1250,5,10248192,37528,0.8357822315401527,2.092086943698683
1260,5,10330112,37802,0.8726672560631394,1.7140548560962259
1270,5,10412032,38075,0.8234971169663878,1.759872183857357
1280,5,10493952,38349,1.2963593287833353,2.0211804214891336
1290,5,10575872,38624,1.206423894113057,1.78213604239893
1300,5,10657792,38897,1.5953412359673738,1.7068464751541597
1310,5,10739712,39169,2.1179325326770955,1.9851867512791581
1320,5,10821632,39443,1.164341694754172,2.0392526703734744
1330,5,10903552,39716,2.3003670932827793,1.6935646774223272
1340,5,10985472,39989,3.256944677393792,1.840064337023292
1350,5,11067392,40262,3.2698427971998782,1.711240042158444
1360,5,11149312,40536,3.0561335248993236,1.7454194225407922
1370,5,11231232,40808,3.2078003734600276,1.7695122135000905
1380,5,11313152,41081,3.3407509973728082,2.1270062727917036
1390,5,11395072,41355,2.847822532965931,1.837066769289116
1400,5,11476992,41630,3.112475448681232,2.151107764985096
1410,5,11558912,41904,2.036844183269269,1.695974514837678
1420,5,11640832,42179,2.193846870419549,1.7414019484873702
1430,5,11722752,42454,2.2020235599352254,2.193021036139168
1440,5,11804672,42729,3.281321072206272,2.229160220690212
1450,5,11886592,43002,3.23097574223375,1.704847414357704
1460,5,11968512,43277,3.3728365821744752,1.7824273726220963
1470,5,12050432,43551,3.205456223755863,2.006891032137371
1480,5,12132352,43825,3.119812827892129,2.2042707121424825
1490,5,12214272,44100,3.024326464593268,1.9599481336656435
1500,5,12296192,44374,3.2983373823034365,1.8665765055240247
1510,5,12378112,44650,3.308064179141543,2.0753876984237896
1520,5,12460032,44922,3.2964281041876395,2.32571828378834
1530,5,12541952,45195,3.2624841180567787,2.4911101212675604
1540,5,12623872,45469,3.2201228919511764,2.090308729929089
1550,5,12705792,45744,3.087790903711652,2.512869426552255
1560,5,12787712,46017,3.2320586338817354,2.5164302345808784
1570,5,12869632,46290,3.0786020929923623,2.2384884762826034
1580,5,12951552,46563,3.2426223698275574,2.5309424923109005
1590,5,13033472,46837,2.0181707385278496,2.1677005129862743
1600,5,13115392,47113,2.174372584075132,2.498376418379903
1610,5,13197312,47385,3.190900016070587,2.510953931290858
1620,5,13279232,47659,2.0979076252238857,2.81314562380994
1630,5,13361152,47933,2.1119368155234266,2.366178555740205
1640,5,13443072,48206,2.211024113679472,2.5935040264718485
1650,5,13524992,48479,2.112409479093962,2.3112899329735384
1660,5,13606912,48754,2.106586402777689,2.2403423809669034
1670,5,13688832,49027,2.038999217119406,2.860667516164844
1680,5,13770752,49300,2.19818028606122,2.060026818547925
1690,5,13852672,49575,2.203987587792399,2.5378007634438147
1700,5,13934592,49849,2.176602383750162,2.494488360431413
1710,5,14016512,50121,3.140096970118034,2.5317526132412973
1720,5,14098432,50394,3.267593118806011,1.8595892280051571
1730,5,14180352,50668,3.023461267826305,2.8068655294072036
1740,5,14262272,50942,2.0381517970874112,2.4101275364246555
1750,5,14344192,51215,3.0410414039841407,2.659410406608117
1760,5,14426112,51488,3.0673094804990138,2.910136430245407
1770,5,14508032,51762,0.3747362253669217,2.531830671604355
1780,5,14589952,52035,3.198438354994458,2.678775486570367
1790,5,14671872,52308,3.1210106267659734,2.5767145020580378
1800,5,14753792,52582,3.322253015142605,2.387335226979322
1810,5,14835712,52857,3.186745936429428,2.566279722229912
1820,5,14917632,53130,3.3697315809918718,2.377690862507735
1830,5,14999552,53403,3.0837174597020476,2.6982991453391643
1840,5,15081472,53676,3.205473893011316,2.9803793298225276
1850,5,15163392,53950,3.0114521531582503,2.3491518235785693
1860,5,15245312,54223,3.01885189828234,2.8259215914338887
1870,5,15327232,54497,3.3331377891938208,2.8843317211606623
1880,5,15409152,54770,2.98779626308894,2.553401546327712
1890,5,15491072,55045,2.9834664985460515,2.004304430320521
1900,5,15572992,55318,3.1829057028875503,2.663076712962839
1910,5,15654912,55592,3.1654985022476403,2.68920355551717
1920,5,15736832,55865,3.1472548521474653,2.9235801883197157
1930,5,15818752,56140,2.851176648694576,2.9761428304349753
1940,5,15900672,56414,2.9504132182955694,2.775777901134041
1950,5,15982592,56688,2.665569365882802,2.713491394356541
1960,5,16064512,56962,2.6994936084516556,3.043030974273994
1970,5,16146432,57234,3.2070306948742293,2.9881596158808277
1980,5,16228352,57507,3.2248923151424065,2.3595890689191537
1990,5,16310272,57781,3.147911382425943,2.7850896035237174
2000,5,16392192,58055,2.5899502146190727,2.6115470887867565
2010,5,16474112,58327,2.841819887243581,2.7705899451621714
2020,5,16556032,58600,2.7006606567758733,2.9958583930488634
2030,5,16637952,58874,2.5966434715083984,2.4970314588505587
2040,5,16719872,59148,3.22114428612375,2.709557896798991
2050,5,16801792,59420,2.643825895497457,2.8386388334740467
2060,5,16883712,59693,3.2441413799276795,2.53136888208784
2070,5,16965632,59967,3.1505660375880216,3.2505701076677935
2080,5,17047552,60241,3.2561152124754402,2.6181719926668556
2090,5,17129472,60515,3.186614628653167,2.793909791067289
2100,5,17211392,60788,2.932856429559905,3.0743987871770035
2110,5,17293312,61062,2.840785454435296,2.231658497783193
2120,5,17375232,61334,3.1620406955083338,2.9594961539289018
2130,5,17457152,61607,2.6110004663507347,2.9730361313138847
2140,5,17539072,61880,3.1541047978172787,2.9473917922252406
2150,5,17620992,62154,3.1573567054181195,2.948093752660145
2160,5,17702912,62426,2.7390882705888204,2.737029912663676
2170,5,17784832,62699,2.614987106629292,2.919072822398868
2180,5,17866752,62972,3.2946989340245194,2.8977142855210354
2190,5,17948672,63246,2.6895598776648697,2.5057462894138585
2200,5,18030592,63519,2.931214511510102,2.914034367596748
2210,5,18112512,63793,2.688317688130577,2.766462763208598
2220,5,18194432,64066,3.170116361196768,2.79219541510307
2230,5,18276352,64340,2.7703836503064094,2.676212952871856
2240,5,18358272,64613,2.6180276636847624,2.776462678751602
2250,5,18440192,64886,2.7079732863146773,2.696656166430792
2260,5,18522112,65160,3.188739446348779,2.787197143119395
2270,5,18604032,65432,2.6305235717269637,3.0702272555306953
2280,5,18685952,65706,2.909034912866481,2.765783081384394
2290,5,18767872,65980,2.7732820775570928,2.677086672561209
2300,5,18849792,66254,2.8335049318868775,2.919400437287678
2310,5,18931712,66526,2.623730519177723,2.7360664004332964
2320,5,19013632,66799,2.6407924812905037,2.866488770176078
2330,5,19095552,67072,2.823717997113332,2.938868391449052
2340,5,19177472,67346,2.932744531602224,2.9884832742074763
2350,5,19259392,67618,2.7131267504538314,2.7901412021824674
2360,5,19341312,67891,2.641084770451908,2.8900123573825214
2370,5,19423232,68165,3.231641321970194,2.9838543421680943
2380,5,19505152,68439,3.3647841426868466,3.027140162806533
2390,5,19587072,68712,3.1385243821641566,3.050652681175104
2400,5,19668992,68984,2.6085478549815537,2.8728246633346983
2410,5,19750912,69259,3.177704268603118,3.2214070100527294
2420,5,19832832,69532,2.667904515863593,2.6423119079217363
2430,5,19914752,69806,2.6492572399227834,2.894388823315638
2440,5,19996672,70079,3.165081391454316,2.9480114116404676
2450,5,20078592,70353,2.9251969669386795,3.0940024189833277
2460,5,20160512,70625,3.2261754598898364,2.871254289631722
2470,5,20242432,70898,2.950716278726809,2.7754110269980137
2480,5,20324352,71171,2.7288929711556786,2.8273447305918427
2490,5,20406272,71446,3.156407934327742,3.132292818870053
2500,5,20488192,71718,2.8783610002456355,2.7913942547067703
2510,5,20570112,71991,2.8629157830222587,2.867923547694131
2520,5,20652032,72264,2.58898237134899,3.1460167861188877
2530,5,20733952,72539,3.2479463578344885,2.8700659207679937
2540,5,20815872,72812,2.945745134017556,2.922609174679426
2550,5,20897792,73084,2.8320025216173796,2.9708792187192494
2560,5,20979712,73359,2.674163462829213,3.069187636741899
2570,5,21061632,73631,2.90771530008548,2.880854797830628
2580,5,21143552,73904,3.310454264286482,3.163812009728568
2590,5,21225472,74177,3.254604133546193,2.7988046054683755
2600,5,21307392,74451,2.87594447240888,2.92106844535886
2610,5,21389312,74723,3.2586471383354496,2.9503968876483944
2620,5,21471232,74996,2.682819023431837,3.411627146521597
2630,5,21553152,75269,2.7786959450601962,3.4506736359786023
2640,5,21635072,75544,2.7903189242424777,3.3515244223387697
2650,5,21716992,75816,3.3095681915232786,2.6111704872998276
2660,5,21798912,76089,2.625446502852819,2.663440122143091
2670,5,21880832,76362,2.708658689213728,3.335899345774254
2680,5,21962752,76636,2.754441612109193,3.918778588585927
2690,5,22044672,76909,2.895005328695244,3.18730874396477
2700,5,22126592,77182,2.8855803687181876,3.0905047276489364
2710,5,22208512,77457,2.8063452878544504,3.054645845653316
2720,5,22290432,77729,2.6902025149418094,2.817664760054573
2730,5,22372352,78002,2.7164778206302445,3.585867520872408
2740,5,22454272,78276,2.677739758926558,2.769028020525134
2750,5,22536192,78550,2.7843822337334783,2.8651525452484963
2760,5,22618112,78822,2.7299605104693727,3.1164620029466845
2770,5,22700032,79096,2.671617493250178,3.7694712966963686
2780,5,22781952,79371,2.663065175662656,3.3879940943576115
2790,5,22863872,79645,2.8309717603113866,3.5348782107366583
2800,5,22945792,79917,2.988709377375379,2.7526759386883306
2810,5,23027712,80190,2.824713677160879,2.9983303501369956
2820,5,23109632,80463,3.3508647147606894,3.287812856506926
2830,5,23191552,80737,4.352078471069142,3.1019247331355913
2840,5,23273472,81012,3.3618630905192637,3.8895981888903726
2850,5,23355392,81284,3.312391870369487,3.2853446207245702
2860,5,23437312,81560,5.528174104478785,3.3597218775867312
2870,5,23519232,81832,4.7301997654919905,3.584010581490793
2880,5,23601152,82105,4.8697677011195015,3.977370952774939
2890,5,23683072,82378,4.288655043789024,2.833990708795824
2900,5,23764992,82652,2.8495995428522356,3.4135051866219506
2910,5,23846912,82925,5.071158158843322,3.6332600493523364
2920,5,23928832,83198,6.252376901915157,4.515398432026448
2930,5,24010752,83471,5.4943694385395,4.038746489240291
2940,5,24092672,83745,2.6631258208095825,4.2358395598930985
2950,5,24174592,84017,6.183614992687198,3.4035503242873717
2960,5,24256512,84290,5.859497939350247,4.682083537630143
2970,5,24338432,84563,5.692966075567374,3.7074385024702146
2980,5,24420352,84840,6.399147039612689,3.4266432125129818
2990,5,24502272,85113,6.2099508560562064,3.7328268280590167
3000,5,24584192,85385,5.948676040964263,4.376321552841469
