1160,7,9510912,1892339,0.0,0.0
1170,7,9592832,1907615,0.0,0.0
1180,7,9674752,1921110,0.0,0.0
1190,7,9756672,1934055,0.0,0.0
1200,7,9838592,1947268,0.0,0.0
1210,7,9920512,1960608,0.0,0.0
1220,7,10002432,1973250,0.0,0.0
1230,7,10084352,1987050,0.0,0.0
1240,7,10166272,1999536,0.0,0.0
1250,7,10248192,2015591,0.0,0.0
1260,7,10330112,2030624,0.0,0.0
1270,7,10412032,2045965,0.0,0.0
1280,7,10493952,2059900,0.0,0.0
1290,7,10575872,2073613,0.0,0.0
1300,7,10657792,2084687,0.0,0.0
1310,7,10739712,2096538,0.0,0.0
1320,7,10821632,2105291,0.0,-0.007236392715556031
1330,7,10903552,2114930,0.0,0.0
1340,7,10985472,2123757,0.0,0.0
1350,7,11067392,2132128,0.0,0.0
1360,7,11149312,2144238,0.0,0.0
1370,7,11231232,2154721,0.0,0.0
1380,7,11313152,2167500,0.0,0.0
1390,7,11395072,2179478,0.0,0.013955765848015871
1400,7,11476992,2188296,0.0,0.0
1410,7,11558912,2196763,0.0,0.0
1420,7,11640832,2205196,0.0,0.0
1430,7,11722752,2215798,0.0,0.0
1440,7,11804672,2225062,0.0,0.0
1450,7,11886592,2236296,0.0,0.0
1460,7,11968512,2246830,0.0,0.0
1470,7,12050432,2258126,0.0,0.0
1480,7,12132352,2270365,0.0,0.0
1490,7,12214272,2283189,0.0,0.0
1500,7,12296192,2295427,0.0,0.0
1510,7,12378112,2305703,0.0,0.0
1520,7,12460032,2314663,0.0,0.008269017694047014
1530,7,12541952,2322459,0.0,0.0
1540,7,12623872,2331598,0.0,0.0
1550,7,12705792,2340409,0.0,0.0
1560,7,12787712,2349438,0.0,0.0
1570,7,12869632,2359073,0.0,0.0
1580,7,12951552,2368395,0.0,0.0
1590,7,13033472,2378012,0.0,0.0
1600,7,13115392,2390431,0.0,0.0
1610,7,13197312,2401533,0.0,0.0
1620,7,13279232,2413683,0.0,0.0
1630,7,13361152,2423679,0.0,0.0
1640,7,13443072,2432443,0.0,0.0
1650,7,13524992,2440224,0.0,0.0
1660,7,13606912,2451375,0.0,0.0
1670,7,13688832,2462566,0.0,0.0
1680,7,13770752,2473595,0.0,0.0
1690,7,13852672,2482204,0.0,0.0
1700,7,13934592,2489745,0.0,0.0
1710,7,14016512,2496764,0.0,0.0
1720,7,14098432,2503187,0.0,0.0
1730,7,14180352,2510872,0.0,0.0
1740,7,14262272,2517071,0.0,0.0
1750,7,14344192,2523046,0.0,0.0
1760,7,14426112,2529163,0.0,0.0
1770,7,14508032,2534966,0.0,0.0
1780,7,14589952,2543049,0.0,0.0
1790,7,14671872,2551223,0.0,0.0061151187836605
1800,7,14753792,2558071,0.762200061519057,0.0
1810,7,14835712,2562722,0.11863376732317277,-0.006392688482611713
1820,7,14917632,2566763,-0.07056110802603599,0.0
1830,7,14999552,2571000,0.0,-0.007394208081577436
1840,7,15081472,2575712,0.0,0.0
1850,7,15163392,2580191,0.0,0.0
1860,7,15245312,2584013,-0.47156555668248573,0.0
1870,7,15327232,2587620,-1.1160171368293166,-0.0023977979554348993
1880,7,15409152,2592342,-1.0616347207234322,0.0
1890,7,15491072,2595675,0.6464432494717322,0.007522541025255025
1900,7,15572992,2598665,0.8390986427829236,0.08948646133789065
1910,7,15654912,2600600,0.7506531719972453,0.0
1920,7,15736832,2602375,0.7385316885644365,0.006069823117410356
1930,7,15818752,2603738,0.6773844126220918,-0.012855634930898769
1940,7,15900672,2604987,1.5425327536037132,0.006400728478318143
1950,7,15982592,2606076,0.7055402220573583,-0.0047437413585095485
1960,7,16064512,2607107,0.7119772746894582,0.0
1970,7,16146432,2607928,0.5053742433454199,0.28517074933573255
1980,7,16228352,2608603,0.9467510817077295,0.014579718994143166
1990,7,16310272,2609263,0.056970687921944985,0.007539917660112719
2000,7,16392192,2609841,0.14900676407268235,-0.049388391786526986
2010,7,16474112,2610359,0.8655713815548534,0.14411869108402692
2020,7,16556032,2610884,-0.16070844135400664,0.0157924664313508
2030,7,16637952,2611350,-0.27352198769182656,0.021678371375020333
2040,7,16719872,2611783,0.49542879377124543,-0.02603783757808704
2050,7,16801792,2612284,0.34738856356481074,0.23076926218516752
2060,7,16883712,2612703,0.7879393151840957,0.10661676012255845
2070,7,16965632,2613092,0.21238389635266894,-0.0665553806154242
2080,7,17047552,2613492,0.064466722690981,0.043165178939183625
2090,7,17129472,2613835,0.44022430523077205,0.29953452492562527
2100,7,17211392,2614208,0.9095996093012204,0.22505647174846916
2110,7,17293312,2614540,1.0242559935343496,0.05193688013185706
2120,7,17375232,2614884,0.5084860990720669,0.11927942174268027
2130,7,17457152,2615207,1.0288591339069004,0.16567769177464825
2140,7,17539072,2615509,-0.25924947662530823,0.053387062554755095
2150,7,17620992,2615816,0.8064992849305364,-0.016918128280334514
2160,7,17702912,2616109,0.5560057120238051,0.39727907825894526
2170,7,17784832,2616376,0.318613303089647,0.21645976056251165
2180,7,17866752,2616641,0.6961538635082638,0.24167474518430548
2190,7,17948672,2616919,0.035984252839381836,0.025049047258562385
2200,7,18030592,2617157,0.41927151165584076,0.1345688795328362
2210,7,18112512,2617393,0.936016010311336,-0.031165031397228725
2220,7,18194432,2617614,0.6647750772047495,0.4306199345266917
2230,7,18276352,2617834,0.6464784134695706,0.42008588487354537
2240,7,18358272,2618033,0.7479325794102697,0.40371473324161605
2250,7,18440192,2618233,0.18379502011350757,0.06000005039871026
2260,7,18522112,2618432,0.9051847374610984,0.10109431571607637
2270,7,18604032,2618640,-0.058652496245234415,0.04668061762464391
2280,7,18685952,2618833,0.7604398033057433,0.27702473006228295
2290,7,18767872,2619028,0.2000944339825701,0.4978491475260977
2300,7,18849792,2619212,0.5072506471846974,0.26729948704797135
2310,7,18931712,2619396,0.7013133930915063,0.29140093962830216
2320,7,19013632,2619583,-0.3913645971172316,0.2133861870373505
2330,7,19095552,2619771,0.44429465103030497,0.37502010202222186
2340,7,19177472,2619949,0.43290603914135245,0.11524706753603095
2350,7,19259392,2620133,0.7173861757311607,0.64474590710378
2360,7,19341312,2620318,0.0028095776668632944,0.2887990978178959
2370,7,19423232,2620505,0.9291916734723621,0.3435063728746635
2380,7,19505152,2620689,0.4668052128533872,0.27065233004666167
2390,7,19587072,2620871,0.7857078447578393,0.62403469102512
2400,7,19668992,2621046,0.23381529774131551,0.20189454019458425
2410,7,19750912,2621217,0.7298855476997405,0.4882706388114329
2420,7,19832832,2621392,0.6371731797454544,0.23664311521211284
2430,7,19914752,2621573,1.0900477224546958,0.3673068458611277
2440,7,19996672,2621757,0.7925041188860036,0.6745813004422466
2450,7,20078592,2621937,0.866151400526131,0.37542183685237457
2460,7,20160512,2622113,0.23330615964096746,0.5935349672000165
2470,7,20242432,2622291,0.931380287102183,0.31291130492914426
2480,7,20324352,2622462,0.7700006059038269,0.507481139065516
2490,7,20406272,2622635,0.5983886300206183,0.611395607873656
2500,7,20488192,2622807,0.7914516801946994,0.5291714639575795
2510,7,20570112,2622981,0.8497181634924333,0.7167002778260562
2520,7,20652032,2623150,0.35763091798442365,0.7050028533964352
2530,7,20733952,2623325,-0.02727313186886987,0.446635551404877
2540,7,20815872,2623499,1.1751717171658518,0.059851796478109266
2550,7,20897792,2623675,0.10738298616154407,0.22977811169239243
2560,7,20979712,2623847,0.8815960178359802,0.6571055258105439
2570,7,21061632,2624020,0.5676724939462131,0.5199380032891011
2580,7,21143552,2624193,0.8478358434449402,0.506258357423917
2590,7,21225472,2624363,-0.414301160420193,0.9486472001489359
2600,7,21307392,2624535,0.7540930820864958,1.0649440437449529
2610,7,21389312,2624705,0.6261659870000914,0.8303583052825323
2620,7,21471232,2624873,0.9843583128529294,0.8549994477712873
2630,7,21553152,2625045,0.7881410023302975,0.7245662534644942
2640,7,21635072,2625217,1.1435773552891606,0.7670697215917495
2650,7,21716992,2625387,0.9778990504133206,0.7725432456919811
2660,7,21798912,2625554,0.6597676904403931,1.1270862652355056
2670,7,21880832,2625726,0.5310588745895746,0.8671742919294353
2680,7,21962752,2625893,1.3225188409487982,0.23883720345662723
2690,7,22044672,2626060,0.8524966163167098,0.7452135399687845
2700,7,22126592,2626228,1.0579915501006552,0.9831741812622015
2710,7,22208512,2626398,0.6234381910915624,0.9724126700833488
2720,7,22290432,2626565,1.1345520616516485,0.810351773239503
2730,7,22372352,2626734,0.8533505072710232,1.2058779675303422
2740,7,22454272,2626905,1.1925683533624603,0.9888551068038826
2750,7,22536192,2627073,2.4452533880746623,1.255031784545221
2760,7,22618112,2627242,1.3960071764545676,0.9282648590564214
2770,7,22700032,2627411,1.7497850936759132,1.1346866441578691
2780,7,22781952,2627583,1.493698461132328,1.2820066014061475
2790,7,22863872,2627748,0.10476531216500862,1.0414658009245623
2800,7,22945792,2627915,0.9180643269462384,1.1754221312973847
2810,7,23027712,2628081,-1.7210249343675903,1.0081529104523865
2820,7,23109632,2628249,1.8297794336210997,1.0769407284631576
2830,7,23191552,2628417,0.868534587804717,1.2018234792643152
2840,7,23273472,2628585,1.5192827730198861,1.2438507300241046
2850,7,23355392,2628752,-1.8473495996990734,0.9401792318697133
2860,7,23437312,2628920,1.2235629877148029,1.5032945883253037
2870,7,23519232,2629086,1.6873213136369474,1.3049646385256675
2880,7,23601152,2629252,1.1408582090898263,1.1282064290986955
2890,7,23683072,2629417,1.1216377501321175,1.2165279445387245
2900,7,23764992,2629582,0.8927147320009426,1.565894994559343
2910,7,23846912,2629749,1.647958575230751,1.4344178493941553
2920,7,23928832,2629918,1.0463018897478507,1.486766929047714
2930,7,24010752,2630087,0.8370257748592811,1.6269276179692862
2940,7,24092672,2630251,1.6232441837889935,1.5222784819678792
2950,7,24174592,2630418,1.8618347231256862,1.4307624547439173
2960,7,24256512,2630584,1.8154981680913407,1.6925745760222433
2970,7,24338432,2630748,1.7075077726602825,1.7021693554886999
2980,7,24420352,2630916,1.646290728196965,1.7875069671555295
2990,7,24502272,2631080,1.9820614370203407,1.3967730928976934
3000,7,24584192,2631244,1.7652889670238823,1.4937191940846435
