1570,7,12869632,43809,9.096198640779384,8.489107914195754
1580,7,12951552,43974,8.672168599818681,7.332396045917987
1590,7,13033472,44139,9.256145190944101,8.182873052526634
1600,7,13115392,44304,9.327898489562857,8.555535773156516
1610,7,13197312,44468,9.405458604127254,8.417449749492325
1620,7,13279232,44632,9.357785466909842,8.657177181463815
1630,7,13361152,44796,9.303757475383186,8.530170057145138
1640,7,13443072,44960,9.411941705472582,7.58213828394197
1650,7,13524992,45124,8.972633752389287,8.68024378952197
1660,7,13606912,45288,9.212163022994973,7.926302940760662
1670,7,13688832,45451,10.459688404222145,8.111730280502483
1680,7,13770752,45615,9.31435768075387,8.290752796286496
1690,7,13852672,45779,10.455323467411416,8.820221653858928
1700,7,13934592,45944,10.455790641790147,8.976280430272613
1710,7,14016512,46108,10.476280339809207,8.976305841603073
1720,7,14098432,46273,9.424203737347073,8.434651028439054
1730,7,14180352,46438,9.421260208137285,8.676826038700147
1740,7,14262272,46602,10.454436541717811,8.625224979841564
1750,7,14344192,46766,10.473862991013245,8.991042743361536
1760,7,14426112,46931,10.462009283411813,9.503652514202113
1770,7,14508032,47095,10.462188004699756,8.301583261056543
1780,7,14589952,47260,10.45304897501428,8.385983138670735
1790,7,14671872,47424,10.473398255434283,9.179605959487324
1800,7,14753792,47589,10.452161076224904,9.545908668378342
1810,7,14835712,47754,10.467468704560513,7.1386374702489634
1820,7,14917632,47919,10.460830699513041,9.233941100256725
1830,7,14999552,48084,10.45279194724028,9.272446082904938
1840,7,15081472,48248,10.455697351704854,7.942623459401192
1850,7,15163392,48413,10.455399053489323,8.29348046983299
1860,7,15245312,48577,10.465496949724013,9.122054103829784
1870,7,15327232,48742,10.467465040522143,7.3015587774710955
1880,7,15409152,48907,10.469973231133297,8.398061883864967
1890,7,15491072,49071,10.457336290108978,9.053811519695543
1900,7,15572992,49235,10.473003976994512,9.404788639050015
1910,7,15654912,49400,10.46963688962976,8.751011501937295
1920,7,15736832,49567,10.460204306962595,9.516690426097435
1930,7,15818752,49731,10.453458080284285,9.623812588884155
1940,7,15900672,49897,10.45774070462477,9.241739912928738
1950,7,15982592,50062,10.464010369654625,8.778820871084893
1960,7,16064512,50227,10.464363612437836,8.904328847137943
1970,7,16146432,50391,10.471733986338005,8.978181563176564
1980,7,16228352,50557,10.464057668441347,9.214914620213246
1990,7,16310272,50721,10.467648589553148,8.583495703751504
2000,7,16392192,50886,10.463420910091719,8.873529708939534
2010,7,16474112,51052,10.468294603208223,9.321898090350604
2020,7,16556032,51216,10.45841304729415,8.631482980737058
2030,7,16637952,51381,10.453870584878842,8.448601704174413
2040,7,16719872,51546,10.463885674493058,8.938579733130036
2050,7,16801792,51712,10.45989248670127,8.217159381511072
2060,7,16883712,51876,9.322337127412297,9.366275688912054
2070,7,16965632,52041,10.453910522752748,8.869370257905066
2080,7,17047552,52208,10.472360714040635,9.026385068117198
2090,7,17129472,52373,8.1065370266633,8.916293452506732
2100,7,17211392,52539,10.450967930816594,9.159925758733024
2110,7,17293312,52703,10.471400269539787,9.193394991926379
2120,7,17375232,52870,10.460290163498499,7.8889306897910485
2130,7,17457152,53035,10.45201503756798,9.630959953148421
2140,7,17539072,53200,10.460007140213369,8.43218601874121
2150,7,17620992,53365,10.461380132118963,9.376662040661401
2160,7,17702912,53529,10.47742261753635,9.341543270000496
2170,7,17784832,53694,9.444112976010162,9.53314606400922
2180,7,17866752,53859,7.7001483156668185,9.43513220343887
2190,7,17948672,54025,9.394843596139966,7.6271641601805245
2200,7,18030592,54189,10.48012155611893,8.42677777435591
2210,7,18112512,54353,10.456927694088316,9.37620589649095
2220,7,18194432,54521,8.771793456652025,8.538115290035622
2230,7,18276352,54685,7.835727461418943,9.951721371078508
2240,7,18358272,54851,9.397844653030095,8.747946149370412
2250,7,18440192,55015,8.16243405174542,8.476469534870496
2260,7,18522112,55180,10.450237536062003,9.733125166638235
2270,7,18604032,55347,8.738515235859502,8.379916469818507
2280,7,18685952,55512,8.187505022317318,9.0774474068803
2290,7,18767872,55678,10.470769606324279,9.159548606997882
2300,7,18849792,55844,10.456404528804295,8.441448504709069
2310,7,18931712,56008,8.341545782244555,8.98667106880637
2320,7,19013632,56174,9.195217551250952,8.39602522759438
2330,7,19095552,56341,7.763985703018972,7.888274312929802
2340,7,19177472,56509,8.239806150286567,9.476099905421647
2350,7,19259392,56674,7.26174115007221,9.027809403331428
2360,7,19341312,56840,7.997110850411462,8.523486310402111
2370,7,19423232,57008,10.46224277622383,9.131526125898626
2380,7,19505152,57176,8.350016712495975,9.709247117639299
2390,7,19587072,57344,8.947250905857238,9.620954608633769
2400,7,19668992,57510,10.464579312604773,8.155922620912133
2410,7,19750912,57675,10.47299331267956,9.128663404826385
2420,7,19832832,57841,10.457677426091193,9.214531476921184
2430,7,19914752,58007,8.108489757186017,8.435191869415693
2440,7,19996672,58173,9.02694794950526,8.895870510764462
2450,7,20078592,58343,10.4617564238019,7.11714193144383
2460,7,20160512,58512,7.355989596765465,7.704071514256675
2470,7,20242432,58683,8.082150433780528,9.810513370017508
2480,7,20324352,58849,9.090028368664875,9.19373475490748
2490,7,20406272,59013,7.792551651878395,9.392493891601383
2500,7,20488192,59181,7.816536036398708,7.309689241694114
2510,7,20570112,59346,6.430639171815556,8.363723808965247
2520,7,20652032,59513,6.886911057394685,9.18178732424676
2530,7,20733952,59680,10.45162195390262,8.770549479275408
2540,7,20815872,59849,7.729892774369923,9.808959554403447
2550,7,20897792,60015,7.662477027755837,9.37151168702551
2560,7,20979712,60180,8.0317501713829,9.757937599802295
2570,7,21061632,60348,8.381687616020782,8.34547118606397
2580,7,21143552,60514,9.031115211613479,8.63234611484047
2590,7,21225472,60679,9.316577898032463,9.738241611184117
2600,7,21307392,60844,9.10418443512848,9.827863112291706
2610,7,21389312,61011,6.866853565178828,9.242752003233663
2620,7,21471232,61176,8.265685330695305,8.72120152169362
2630,7,21553152,61343,10.47358157064458,8.959862281618848
2640,7,21635072,61510,8.075622192892553,9.195235338820087
2650,7,21716992,61676,8.68161506425429,9.622839568621488
2660,7,21798912,61841,7.790869464110471,9.0229811990535
2670,7,21880832,62009,9.074124105437633,8.57471971568532
2680,7,21962752,62174,10.466497662344889,9.349559311030536
2690,7,22044672,62341,7.067886255871734,9.538676611232738
2700,7,22126592,62506,8.887644091845265,9.517007319096612
2710,7,22208512,62672,10.460982042484066,9.026880017168239
2720,7,22290432,62838,10.472019049827445,9.902063020000355
2730,7,22372352,63002,10.461184334982464,8.927916315923706
2740,7,22454272,63168,10.471556501269669,9.490480014589641
2750,7,22536192,63333,10.458173879087681,9.256373619956609
2760,7,22618112,63499,10.452456637394162,9.792337460817455
2770,7,22700032,63667,10.450902399520396,8.966745352447903
2780,7,22781952,63834,10.45119928958932,9.869534612429678
2790,7,22863872,63998,10.469239476498988,9.698499458573794
2800,7,22945792,64165,10.452671862145937,9.815055508904821
2810,7,23027712,64331,7.343111550482193,9.291036471348455
2820,7,23109632,64498,10.470239360242005,8.369631047893488
2830,7,23191552,64663,10.464257278427793,9.274010042061464
2840,7,23273472,64827,10.454132481415346,9.641061617762421
2850,7,23355392,64993,8.78204705912296,9.094054766282119
2860,7,23437312,65163,9.105791833294889,8.181002444819041
2870,7,23519232,65328,10.46012242794736,9.513031690574628
2880,7,23601152,65496,9.021080669159666,9.644652799536114
2890,7,23683072,65661,10.472563377831706,9.051128096353589
2900,7,23764992,65826,10.450177580829777,8.314449243757089
2910,7,23846912,65991,10.46749988594674,10.131298411232986
2920,7,23928832,66158,10.460395128379165,9.055379660306556
2930,7,24010752,66322,10.471046631988084,8.140445503482834
2940,7,24092672,66489,10.459698158989776,8.753480957804474
2950,7,24174592,66657,10.464833834022615,8.956800220936419
2960,7,24256512,66823,10.463156687032528,8.785017494184611
2970,7,24338432,66989,9.302798905045355,8.481522858859977
2980,7,24420352,67155,8.758972755862914,9.372204435627191
2990,7,24502272,67319,9.056083549632449,9.317578544096886
3000,7,24584192,67486,10.46508993141568,9.299781211504209
