390,3,3203072,14572,2.282771671150255,1.829186099085589
400,3,3284992,14708,2.4542178567609962,1.86107551472356
410,3,3366912,14845,3.7706058737800214,1.6049918912374745
420,3,3448832,14981,1.008886424120285,1.958968643251481
430,3,3530752,15118,1.3283919373799342,1.9489635316752405
440,3,3612672,15255,1.2910359374183562,1.9115712401652598
450,3,3694592,15393,1.3559460836964918,2.2582852168702163
460,3,3776512,15529,1.2977340545972156,1.6405645504602362
470,3,3858432,15665,2.370801953572033,2.681470199468496
480,3,3940352,15801,2.2087640288731305,1.5841537713192007
490,3,4022272,15939,3.874680215711644,2.3177962760665274
500,3,4104192,16076,1.5218508188165627,2.0509040292654754
510,3,4186112,16214,2.40840420553451,1.714511351121697
520,3,4268032,16352,2.355857803239164,2.1701646122832194
530,3,4349952,16489,2.1464644867048515,2.4241765307675536
540,3,4431872,16625,2.387992082097173,2.326408454282235
550,3,4513792,16761,3.8950069898832558,2.3333681278421623
560,3,4595712,16897,2.958083704148099,3.1900079437807207
570,3,4677632,17033,1.43911946482374,2.2426751990527314
580,3,4759552,17169,1.3561042597899386,2.4574765753807255
590,3,4841472,17307,1.3227984901800285,2.319191449689504
600,3,4923392,17445,1.3808585410149723,2.088424174871671
610,3,5005312,17581,1.5066822993978666,2.5175662237193945
620,3,5087232,17717,2.2220266748610547,2.4644506250808016
630,3,5169152,17853,2.3879808472981274,2.4342274487909092
640,3,5251072,17989,2.0259782468369334,2.544735047142296
650,3,5332992,18125,2.0930772815466567,2.370644039010843
660,3,5414912,18262,1.4380908628022784,2.1126393025166768
670,3,5496832,18400,1.3583057378434076,2.163745077931949
680,3,5578752,18537,1.3996400153428437,2.5645034653764935
690,3,5660672,18673,1.3354191587306277,2.515888922340846
700,3,5742592,18809,1.4613965014615378,2.304736864670763
710,3,5824512,18945,1.1720298356753653,2.3787070308868086
720,3,5906432,19081,1.31267206849414,2.2163734973358706
730,3,5988352,19217,4.492533655296899,2.788094337927858
740,3,6070272,19356,1.0151912037802735,2.8717552295373356
750,3,6152192,19494,1.3407906363357611,2.549423717320207
760,3,6234112,19630,1.3445998743184353,2.399969366076294
770,3,6316032,19766,3.7237084502772007,2.5420074718578056
780,3,6397952,19902,1.3021924106534146,2.2289456270790886
790,3,6479872,20038,1.9923477964611003,2.3004036605956517
800,3,6561792,20174,1.3966325365839543,2.9217713173024604
810,3,6643712,20311,1.4135060621268396,2.165199291920969
820,3,6725632,20449,1.3224292218099853,2.1734709020996466
830,3,6807552,20586,3.3118679080088276,2.3493589591679127
840,3,6889472,20722,1.3588278162240282,3.003596221521646
850,3,6971392,20859,2.302412114722735,2.2026356295796035
860,3,7053312,20995,1.3389199269314176,2.6199432539762673
870,3,7135232,21132,2.7571600917597405,2.932647735763797
880,3,7217152,21268,1.461020712489272,2.478193551190268
890,3,7299072,21406,0.9748582385647331,2.336605989118664
900,3,7380992,21544,2.4677207296039256,2.43858269690076
910,3,7462912,21681,2.3972100580491347,2.0307696683980208
920,3,7544832,21817,2.3839553725765668,2.0777520283375184
930,3,7626752,21953,2.156011704185863,2.3956134909457214
940,3,7708672,22089,1.4195579643945888,2.4768990965429603
950,3,7790592,22225,5.1519743283151405,2.6404397412175316
960,3,7872512,22363,2.4563193272587696,2.294822010329821
970,3,7954432,22500,1.2518661121735806,2.557216379665096
980,3,8036352,22638,1.3487639523938761,2.140807946738659
990,3,8118272,22778,4.307391234364353,2.2302576224047885
1000,3,8200192,22914,2.2199819198913846,3.1493898871292325
