1010,7,8282112,1922713,0.0,0.0
1020,7,8364032,1940435,0.0,0.0
1030,7,8445952,1959349,0.0,0.0
1040,7,8527872,1979161,0.0,0.0
1050,7,8609792,2000334,0.0,0.0
1060,7,8691712,2020675,0.0,0.0
1070,7,8773632,2041000,0.0,0.0
1080,7,8855552,2061317,0.0,0.0
1090,7,8937472,2078854,0.0,0.0
1100,7,9019392,2097834,0.0,0.0
1110,7,9101312,2115536,0.0,0.0
1120,7,9183232,2134142,0.0,0.0
1130,7,9265152,2153867,0.0,0.0
1140,7,9347072,2173558,0.0,0.0
1150,7,9428992,2189740,0.0,0.0
1160,7,9510912,2208449,0.0,0.0
1170,7,9592832,2225976,0.0,0.0
1180,7,9674752,2245096,0.0,0.0
1190,7,9756672,2264699,0.0,0.0
1200,7,9838592,2282177,0.0,0.0
1210,7,9920512,2299611,0.0,0.0
1220,7,10002432,2316113,0.0,0.0
1230,7,10084352,2333426,0.0,0.0
1240,7,10166272,2351159,0.0,0.0
1250,7,10248192,2369891,0.0,0.0
1260,7,10330112,2387857,0.0,0.0
1270,7,10412032,2403294,0.0,0.0010865604415627895
1280,7,10493952,2420175,0.0,0.0
1290,7,10575872,2437901,0.0,-0.014191504218911886
1300,7,10657792,2454792,0.0,0.0
1310,7,10739712,2472709,0.0,0.008835003477266398
1320,7,10821632,2490824,0.0,0.0
1330,7,10903552,2507000,0.0,0.0
1340,7,10985472,2524849,0.0,0.0
1350,7,11067392,2541410,0.0,0.0
1360,7,11149312,2560953,0.0,0.0
1370,7,11231232,2581831,0.0,0.0
1380,7,11313152,2604081,0.0,0.0
1390,7,11395072,2623409,0.0,0.0
1400,7,11476992,2644121,0.0,0.0
1410,7,11558912,2662382,0.0,0.0
1420,7,11640832,2681191,0.0,0.0
1430,7,11722752,2700934,0.0,0.0
1440,7,11804672,2720672,0.0,0.0
1450,7,11886592,2740500,0.0,0.0
1460,7,11968512,2762860,0.0,0.0
1470,7,12050432,2783359,0.0,0.0
1480,7,12132352,2804026,0.0,0.0
1490,7,12214272,2825352,0.0,0.0
1500,7,12296192,2843534,0.0,0.0
1510,7,12378112,2859211,0.0,0.0
1520,7,12460032,2875612,0.0,0.0
1530,7,12541952,2891628,0.0,0.0
1540,7,12623872,2908427,0.0,0.0
1550,7,12705792,2923360,0.0,0.0
1560,7,12787712,2938648,0.0,0.0
1570,7,12869632,2956454,0.0,0.0
1580,7,12951552,2973599,0.0,0.0
1590,7,13033472,2991396,0.0,0.0
1600,7,13115392,3007127,0.0,0.0
1610,7,13197312,3022014,0.0,0.0
1620,7,13279232,3037479,0.0,0.0
1630,7,13361152,3053026,0.0,0.0
1640,7,13443072,3072235,0.0,0.0
1650,7,13524992,3089159,0.0,0.0
1660,7,13606912,3108708,0.0,0.004221349126723795
1670,7,13688832,3126815,0.0,0.0
1680,7,13770752,3143805,0.0,0.0
1690,7,13852672,3161458,0.0,0.0
1700,7,13934592,3178840,0.0,0.0
1710,7,14016512,3198316,0.0,0.0
1720,7,14098432,3215175,0.0,0.0
1730,7,14180352,3229043,0.0,0.0
1740,7,14262272,3244056,0.0,0.0
1750,7,14344192,3262419,0.0,0.0
1760,7,14426112,3280704,0.0,0.0
1770,7,14508032,3294517,0.0,0.0
1780,7,14589952,3307707,0.0,0.0
1790,7,14671872,3320022,0.0,0.0
1800,7,14753792,3333357,0.0,0.0
1810,7,14835712,3348987,0.0,0.0
1820,7,14917632,3367034,0.0,0.0
1830,7,14999552,3384211,0.0,0.0
1840,7,15081472,3399410,0.0,0.0
1850,7,15163392,3416937,0.0,0.0
1860,7,15245312,3432216,0.0,0.0
1870,7,15327232,3447270,0.0,0.0
1880,7,15409152,3463951,0.0,0.0
1890,7,15491072,3480356,0.0,0.0
1900,7,15572992,3496547,0.0,0.0
1910,7,15654912,3511637,0.0,0.0
1920,7,15736832,3527947,0.0,0.0
1930,7,15818752,3543673,0.0,0.0
1940,7,15900672,3557955,0.0,0.0
1950,7,15982592,3571232,0.0,0.0
1960,7,16064512,3585838,0.0,-0.021616292266146187
1970,7,16146432,3603137,0.0,0.0
1980,7,16228352,3622699,0.0,0.0
1990,7,16310272,3637276,0.0,0.0
2000,7,16392192,3652551,0.0,0.0
2010,7,16474112,3667299,0.0,0.0
2020,7,16556032,3680595,0.0,0.0
2030,7,16637952,3694271,0.0,0.0
2040,7,16719872,3711087,0.0,0.0
2050,7,16801792,3725236,0.0,0.0
2060,7,16883712,3738257,0.0,0.0
2070,7,16965632,3750705,0.0,0.0
2080,7,17047552,3765723,0.0,0.0
2090,7,17129472,3781081,0.0,0.0
2100,7,17211392,3795704,0.0,-0.003751281624147601
2110,7,17293312,3807513,0.0,0.0
2120,7,17375232,3821742,0.0,0.0
2130,7,17457152,3834836,0.0,0.0
2140,7,17539072,3846459,0.0,0.0
2150,7,17620992,3858151,0.0,0.0
2160,7,17702912,3873045,0.0,0.0
2170,7,17784832,3885757,0.0,0.0
2180,7,17866752,3899711,0.0,0.0
2190,7,17948672,3916278,0.0,0.0
2200,7,18030592,3930718,0.0,-0.02509571037040743
2210,7,18112512,3943260,0.0,0.0
2220,7,18194432,3956309,0.0,0.0
2230,7,18276352,3969542,0.0,0.0
2240,7,18358272,3983836,0.0,0.0
2250,7,18440192,3997547,0.0,0.0
2260,7,18522112,4011371,0.0,0.0
2270,7,18604032,4026590,0.0,0.0
2280,7,18685952,4039675,0.0,0.0
2290,7,18767872,4049562,0.0,0.0
2300,7,18849792,4058499,0.0,0.0
2310,7,18931712,4067143,0.0,0.0
2320,7,19013632,4078478,0.0,0.008930218979008184
2330,7,19095552,4089487,0.0,0.0
2340,7,19177472,4099955,0.0,0.0
2350,7,19259392,4112448,0.0,0.0
2360,7,19341312,4121555,0.0,0.0
2370,7,19423232,4131348,0.0,0.0
2380,7,19505152,4140735,0.0,0.0
2390,7,19587072,4148588,0.0,0.0
2400,7,19668992,4158662,0.0,0.0
2410,7,19750912,4168408,0.0,0.0
2420,7,19832832,4177404,0.0,0.0
2430,7,19914752,4186809,0.0,0.0
2440,7,19996672,4195394,0.0,0.0
2450,7,20078592,4203068,0.0,0.0
2460,7,20160512,4210154,0.0,0.0
2470,7,20242432,4215265,0.0,0.0
2480,7,20324352,4220637,0.13573880481464515,-0.01705941635585445
2490,7,20406272,4225449,-0.007660182927901438,0.0
2500,7,20488192,4229669,0.10496375107923497,0.0
2510,7,20570112,4233740,0.02419653239693262,-0.013913981177834042
2520,7,20652032,4238013,0.03895822307119348,0.0
2530,7,20733952,4241535,0.01799540171169084,0.0
2540,7,20815872,4245199,0.0,-0.003974145050214576
2550,7,20897792,4249303,0.08911174923352691,0.0
2560,7,20979712,4253196,0.10248586024318265,0.0
2570,7,21061632,4256381,0.05015120929335104,0.005852688235522557
2580,7,21143552,4259161,0.0337193738349148,0.0
2590,7,21225472,4261894,0.0807988514464826,0.005727939218050168
2600,7,21307392,4264547,0.08562610685375785,-0.0009269708528947985
2610,7,21389312,4267614,0.05715239312838405,0.0
2620,7,21471232,4269683,-0.015003857323384412,0.0
2630,7,21553152,4271884,-0.04212989711391579,0.0016193722749589523
2640,7,21635072,4274062,0.040667718076900006,0.002638905723773294
2650,7,21716992,4275983,0.021741059967472137,0.0
2660,7,21798912,4277655,0.10194658537632192,0.008913230679884688
2670,7,21880832,4279060,-0.03901667163240413,0.0
2680,7,21962752,4280691,0.06800586509145715,0.003154676008480303
2690,7,22044672,4282045,0.0689932011418379,0.0
2700,7,22126592,4283142,-0.038414893493709246,-0.004146699232405929
2710,7,22208512,4284349,-0.044056380301330106,0.0
2720,7,22290432,4285432,-0.07308856694436161,0.0
2730,7,22372352,4286265,-0.04719963424857848,0.03756945877933239
2740,7,22454272,4287117,0.11074090944368228,0.009648313856622761
2750,7,22536192,4287869,-0.02996687876013296,0.0
2760,7,22618112,4288643,0.08186287625682484,0.0
2770,7,22700032,4289294,-0.02873000614925736,-0.06077299333491841
2780,7,22781952,4289854,-0.03869775432919323,-0.01777668159741122
2790,7,22863872,4290341,0.04940944212148771,0.022009948336235083
2800,7,22945792,4290771,-0.113006145426815,0.13529218541548002
2810,7,23027712,4291137,-0.12824397639364601,0.014837790277195487
2820,7,23109632,4291485,-0.044860683856540545,0.04580866090235484
2830,7,23191552,4291856,-0.01878133625733694,-0.05856801679060841
2840,7,23273472,4292191,-0.006552352263330619,0.03361682709267908
2850,7,23355392,4292504,0.013081156618663076,0.10598341237485573
2860,7,23437312,4292784,0.014987015075519194,0.07658180515319202
2870,7,23519232,4293054,0.029629831880739393,0.23690752887071603
2880,7,23601152,4293289,0.03480338968549462,0.009037222963454822
2890,7,23683072,4293525,0.0469661014867577,0.31899039129272977
2900,7,23764992,4293745,0.07897083442550609,0.05887964878567857
2910,7,23846912,4293957,0.09069247577966286,0.16670553034825542
2920,7,23928832,4294154,0.10453382316626889,0.12606600073508634
2930,7,24010752,4294361,0.13764709750339563,0.3522763479083076
2940,7,24092672,4294573,0.14629811025454323,0.3284035101195119
2950,7,24174592,4294782,0.22167882516563733,0.6231036826560357
2960,7,24256512,4294979,0.20004184495758662,0.23336415269793398
2970,7,24338432,4295171,0.272648497266977,0.41843038040153135
2980,7,24420352,4295373,0.31906066404053157,0.3421910685001702
2990,7,24502272,4295571,0.33879138725207414,0.5739326420446879
3000,7,24584192,4295768,0.4770920549483737,0.47237598092448047
