500,3,4104192,7893,2.5258779275547143,2.3460269268379808
510,3,4186112,8029,4.198300413314412,2.102487080456754
520,3,4268032,8165,4.319609384781014,2.3178989203406037
530,3,4349952,8303,4.352811898648741,2.210898403916958
540,3,4431872,8439,2.1182799285286515,2.6231018901571828
550,3,4513792,8575,4.660667800031765,2.2941915280121945
560,3,4595712,8711,3.7560000272839185,2.455988680059776
570,3,4677632,8849,3.750956857681709,2.4687441481101677
580,3,4759552,8985,3.174846890551434,2.749305812744929
590,3,4841472,9121,3.1192356327679844,2.8377294303067404
600,3,4923392,9258,4.87935553824095,2.4419380996065083
610,3,5005312,9395,1.624838327443104,2.703643186494251
620,3,5087232,9531,3.8000298869524123,2.1066775667475683
630,3,5169152,9667,3.16723884436693,2.7880566620739287
640,3,5251072,9804,2.4146921397796257,2.5577788290867876
650,3,5332992,9941,2.340780674557892,2.341774777853263
660,3,5414912,10077,3.327822846669667,2.530612556652696
670,3,5496832,10213,1.5973145127655286,3.282137555296063
680,3,5578752,10353,2.274271860367516,2.102882578462884
690,3,5660672,10490,2.3062896691102157,2.242187557453311
700,3,5742592,10626,2.4799232822863835,3.4476630938349
710,3,5824512,10762,2.520067075823627,2.7987386926624023
720,3,5906432,10899,2.4531798551546866,2.5452417743035065
730,3,5988352,11035,3.786788135429661,2.69933255779097
740,3,6070272,11171,1.6038706194456185,2.9831723340184215
750,3,6152192,11308,1.6200536497831617,2.6359904140471655
760,3,6234112,11445,3.1483226961573187,3.1572125335496066
770,3,6316032,11583,4.135477424785272,2.5523377100319857
780,3,6397952,11719,4.086406743486599,3.4717328805569827
790,3,6479872,11856,2.4419840609207215,3.1245219002812554
800,3,6561792,11992,3.8644840193234185,2.8900383753488796
810,3,6643712,12128,4.00364413227103,2.436340040102521
820,3,6725632,12264,2.3067627435121056,3.1551830369670224
830,3,6807552,12403,1.3579482843729906,2.809583694592976
840,3,6889472,12539,2.4442747035541834,2.791065292264359
850,3,6971392,12676,5.083416417041837,2.9838164569032286
860,3,7053312,12812,4.27464376997536,3.336337283752387
870,3,7135232,12949,2.391848338398477,2.2327844765490177
880,3,7217152,13085,3.2123590121644283,3.0294467246635275
890,3,7299072,13222,2.363793253067645,3.367475694466841
900,3,7380992,13359,3.542040286759537,2.9927959462674103
910,3,7462912,13496,1.4703234757207393,3.7704041574083904
920,3,7544832,13633,2.4162457265597324,3.02234948902011
930,3,7626752,13771,3.008473289396296,2.845704819742502
940,3,7708672,13907,3.677290619205214,2.0241124440330474
950,3,7790592,14044,2.2468619272516666,2.840635332256845
960,3,7872512,14180,2.1699190808224973,2.4219152850920365
970,3,7954432,14316,1.3074355819666286,2.208804227637995
980,3,8036352,14454,2.4991278563031507,2.971800322878007
990,3,8118272,14590,3.6025519178206469,2.6241474144793346
1000,3,8200192,14728,2.3787380815496166,3.3678921753124245
