440,5,3612672,7286,-3.271997780046614,-3.5925231213683078
450,5,3694592,7450,-6.277902790992684,-4.681648855857209
460,5,3776512,7614,-1.3603864621481028,-4.616056221891671
470,5,3858432,7778,-5.235553649032765,-3.8402641395948636
480,5,3940352,7942,-3.4788645132551164,-3.9564569632150466
490,5,4022272,8106,-3.286655042488794,-3.6299725406949648
500,5,4104192,8270,-3.5981287446393195,-4.346907490273232
510,5,4186112,8434,-1.7730028497339567,-3.2530233607782435
520,5,4268032,8598,-0.7432095654152211,-3.849899645564713
530,5,4349952,8762,-0.9656896296195416,-4.087911676446149
540,5,4431872,8926,-1.0806997370245026,-4.622168920775811
550,5,4513792,9090,-1.6280245226391166,-3.198413935015933
560,5,4595712,9254,-3.620322044095434,-2.8915966411402163
570,5,4677632,9418,-2.9062305981912457,-3.3013414393681253
580,5,4759552,9581,-2.421604749909901,-4.102080871117283
590,5,4841472,9745,-10.343558928865114,-3.713427793979677
600,5,4923392,9909,-2.95671040229392,-3.3968751090381666
610,5,5005312,10073,-3.2678278671601504,-3.242804240685279
620,5,5087232,10237,-2.992040961487495,-3.574931714605763
630,5,5169152,10401,-1.9468767176332973,-2.7776923810179577
640,5,5251072,10565,-1.6899608235281836,-3.4060164152079913
650,5,5332992,10729,-8.727224892527602,-2.494825110872364
660,5,5414912,10893,-3.8738421170937496,-3.0905561006096605
670,5,5496832,11056,-3.2875497540688823,-3.5284722784046556
680,5,5578752,11220,-11.416352967566183,-3.8276944494959553
690,5,5660672,11384,-1.878361594025034,-2.3035689305195133
700,5,5742592,11549,-6.732257058611582,-2.5482992145495387
710,5,5824512,11714,-4.724037431363411,-3.343392177106003
720,5,5906432,11878,-5.531161835798338,-3.6685363818154473
730,5,5988352,12041,-4.569356877661051,-3.680270202408031
740,5,6070272,12205,-12.779635414846407,-2.945136654784121
750,5,6152192,12369,-4.58178679903348,-2.342580410795948
760,5,6234112,12533,-6.31847207723282,-2.826824738355641
770,5,6316032,12697,-3.334896027326825,-2.182298311493237
780,5,6397952,12861,-3.7266676040507143,-2.625609314835609
790,5,6479872,13025,-2.0947373533742333,-3.064753655881008
800,5,6561792,13189,-4.75895790920626,-3.0169627495144815
810,5,6643712,13353,-6.271323016772976,-3.0209678553477395
820,5,6725632,13517,-4.723314802349533,-2.927334208517056
830,5,6807552,13681,-6.1328202686353706,-3.770831739885992
840,5,6889472,13845,-3.526965110545274,-2.255050351194566
850,5,6971392,14009,-0.314628177113935,-2.206182897136453
860,5,7053312,14173,-11.14423280855809,-2.4780011540059155
870,5,7135232,14337,-9.742956420676498,-2.635497067278317
880,5,7217152,14500,-8.99747327343493,-2.3986726303651538
890,5,7299072,14664,-2.0145675989367304,-2.612032415888282
900,5,7380992,14828,-8.255689257050548,-2.425149586732169
910,5,7462912,14992,-7.2127067893534695,-3.0935958787410067
920,5,7544832,15156,-2.176906325727657,-2.1932504955496235
930,5,7626752,15320,-4.062883179339206,-2.0551674622897034
940,5,7708672,15484,-1.546055018632397,-2.2355146869561042
950,5,7790592,15648,-0.891454027489079,-2.179059330348852
960,5,7872512,15811,-2.364684766417907,-2.653248750668424
970,5,7954432,15975,-4.482439770876709,-3.321209710842698
980,5,8036352,16139,-9.520085067668727,-2.8976482974392646
990,5,8118272,16302,-2.7290085634889687,-2.9957462202348735
1000,5,8200192,16466,-1.8484371719038375,-2.493041200070907
