1270,7,10412032,1845649,1.0601446829717875,-0.005204415664920639
1280,7,10493952,1850137,0.880678924928797,0.0
1290,7,10575872,1853700,-0.06355695831532401,0.0
1300,7,10657792,1856747,-0.07710079045483562,-0.010426995831633498
1310,7,10739712,1859288,0.12845352216971076,0.0
1320,7,10821632,1861830,0.5454755320884932,0.0
1330,7,10903552,1864731,0.07238976982285344,0.0
1340,7,10985472,1867464,0.4484493016311601,0.0
1350,7,11067392,1869928,0.06399982222395773,0.0
1360,7,11149312,1871829,0.17728977492090092,0.0
1370,7,11231232,1874066,0.0365668248389511,0.013651654070491046
1380,7,11313152,1876483,0.1344399934465967,0.0
1390,7,11395072,1878831,0.10058127333046851,0.0
1400,7,11476992,1881658,0.0,0.0
1410,7,11558912,1883740,-1.193482389036725,0.0
1420,7,11640832,1885846,-1.1899515741622466,-0.0024584501789513685
1430,7,11722752,1887697,-1.0327759918229555,0.0
1440,7,11804672,1889169,-0.33803498916483954,0.00840346977812654
1450,7,11886592,1891029,0.9078532412252027,-0.010355640907615241
1460,7,11968512,1892995,-1.832217365399199,0.0
1470,7,12050432,1895185,-2.02979372335551,0.021870166215274163
1480,7,12132352,1896855,-0.9983866120182683,0.0
1490,7,12214272,1898221,-1.1887770075759374,-0.02749069853767554
1500,7,12296192,1899461,-1.2541634290944572,0.09983261151197483
1510,7,12378112,1900460,0.3759297826283274,-0.03984307675083287
1520,7,12460032,1901231,-0.4487529387515659,0.0
1530,7,12541952,1901898,-0.6026445804161655,0.0
1540,7,12623872,1902419,0.23629568429030315,-0.12264882007217497
1550,7,12705792,1902888,0.7165063943496348,-0.01754969423867467
1560,7,12787712,1903326,-0.9221941630978459,-0.028589387434990544
1570,7,12869632,1903655,0.7341239389245171,-0.01100140825108128
1580,7,12951552,1904038,1.2303566412613836,0.02225125868800704
1590,7,13033472,1904390,1.796133992752958,0.12821233601515516
1600,7,13115392,1904723,-0.4102916541263639,0.07815121812770968
1610,7,13197312,1905017,-1.1012596080852686,0.07287719064298773
1620,7,13279232,1905282,-1.7036276941519652,0.28342215683166183
1630,7,13361152,1905558,-1.1038888211256308,0.2603251233918415
1640,7,13443072,1905808,1.054307821689868,0.3680177874809664
1650,7,13524992,1906056,0.6946624127250061,0.3271436849332169
1660,7,13606912,1906279,0.4151019981851961,0.21734934082450988
1670,7,13688832,1906518,-0.0689608283603873,0.17556542732384597
1680,7,13770752,1906739,0.8863226380076407,0.510501822847158
1690,7,13852672,1906978,-0.7853460556780425,0.5575892654673036
1700,7,13934592,1907192,1.1130293038763612,0.24526404881885902
1710,7,14016512,1907391,-0.17945331364114506,0.059387876313780785
1720,7,14098432,1907598,0.6330026139929973,0.4258426865908052
1730,7,14180352,1907818,1.1611711087026222,0.27112437229378383
1740,7,14262272,1908008,1.2037639582792783,0.44352450270153315
1750,7,14344192,1908220,-0.004595260773183507,0.29218597732200335
1760,7,14426112,1908415,0.5352151441497395,0.3568067079033739
1770,7,14508032,1908606,1.4228108164112738,1.1697385450381117
1780,7,14589952,1908804,1.968275530991569,0.5036317685201415
1790,7,14671872,1908999,0.46461473239647555,0.7559580280143701
1800,7,14753792,1909200,1.5817168681404117,0.7704370017941202
1810,7,14835712,1909396,1.5713227532586185,0.7802509101091017
1820,7,14917632,1909585,1.5827948121568964,0.888640183793998
1830,7,14999552,1909773,1.590224120428631,0.5857905600147368
1840,7,15081472,1909968,1.3307819479549137,0.8208377485357261
1850,7,15163392,1910154,1.2843790500745151,1.0740946882093207
1860,7,15245312,1910343,1.6766456436481278,0.5398175850951198
1870,7,15327232,1910519,1.3712455852155159,1.161981683287012
1880,7,15409152,1910698,1.1402256971916676,1.1471864717701459
1890,7,15491072,1910887,1.494088159599754,1.225653209827177
1900,7,15572992,1911078,-0.1702782280317051,1.2671414323897694
1910,7,15654912,1911253,1.4890157243650726,1.0856385294680497
1920,7,15736832,1911432,-0.3125635366383597,1.1119901814452686
1930,7,15818752,1911615,-0.3303393885480341,1.0435153320875161
1940,7,15900672,1911790,-0.1629663275323913,0.9481182285506561
1950,7,15982592,1911966,0.9698016884254912,1.0987212960044197
1960,7,16064512,1912146,-0.9074936598299985,1.135935601822437
1970,7,16146432,1912327,1.5399004448795108,1.277203389087648
1980,7,16228352,1912510,0.8315783663007346,0.869500781212969
1990,7,16310272,1912682,-0.4064033714345734,1.3295711458825774
2000,7,16392192,1912853,0.8839805056694888,1.3582151047877071
2010,7,16474112,1913024,1.4513484905152114,1.7765172755412095
2020,7,16556032,1913200,0.2679645276154681,1.4727079137795571
2030,7,16637952,1913381,-0.05090891753636698,1.2079078619663088
2040,7,16719872,1913556,-1.0708695915232425,1.3563460459713907
2050,7,16801792,1913735,-1.021094384465448,1.1375151196160798
2060,7,16883712,1913908,0.6808650777115182,1.123799897829129
2070,7,16965632,1914084,0.3600766709093476,1.2605275575844406
2080,7,17047552,1914259,-0.4035992030175405,1.1544546958754922
2090,7,17129472,1914433,1.6132221813462029,1.8126998735937712
2100,7,17211392,1914604,1.4779802099379884,1.5180110123765298
2110,7,17293312,1914779,2.3528897821210437,1.6864864186533688
2120,7,17375232,1914954,1.9223200771052213,2.173387894459828
2130,7,17457152,1915131,1.2258495200366917,1.5565747284504954
2140,7,17539072,1915298,0.655552168960295,2.018226185045134
2150,7,17620992,1915473,0.7644192937222054,1.3315340335721546
2160,7,17702912,1915647,2.2297135884162005,2.2430753347579255
2170,7,17784832,1915816,2.583251743564203,2.110907357677469
2180,7,17866752,1915983,3.4107518797321963,1.8099757586090495
2190,7,17948672,1916153,2.9362064240414467,1.6003783398038778
2200,7,18030592,1916324,2.7472528067634356,2.0374724651569265
2210,7,18112512,1916495,2.8455620756293434,2.4681454316016236
2220,7,18194432,1916663,3.081016535456196,2.1150127680762956
2230,7,18276352,1916834,1.7797067791888876,1.899145866437061
2240,7,18358272,1916999,2.260033215138513,2.116035333498775
2250,7,18440192,1917170,3.2083137461136584,1.9915007887524077
2260,7,18522112,1917338,3.2464408392967172,2.266706198946006
2270,7,18604032,1917506,3.2336983132622237,1.6773861607800367
2280,7,18685952,1917670,3.4795785302367266,2.465880968190178
2290,7,18767872,1917842,2.567945204178872,2.1128450335069364
2300,7,18849792,1918009,1.7841652685625757,2.2960478275972838
2310,7,18931712,1918175,3.1698613929285644,2.3935473310858697
2320,7,19013632,1918339,1.8228278265151125,2.5818513975799817
2330,7,19095552,1918506,2.9833938261295336,2.505192632825602
2340,7,19177472,1918674,2.7175312834823426,2.4430383281032007
2350,7,19259392,1918842,3.1940895040246042,2.4329528355285763
2360,7,19341312,1919011,3.638846647945268,2.0671098307581417
2370,7,19423232,1919176,1.6602581477464808,2.7154516136827502
2380,7,19505152,1919344,3.9388870656978243,2.1408016748791927
2390,7,19587072,1919511,4.00902941734285,2.8032481803971594
2400,7,19668992,1919675,3.265092670784955,2.5104489051481886
2410,7,19750912,1919843,3.848965704273866,2.2625318784362887
2420,7,19832832,1920009,3.3033164580020262,2.927791379052942
2430,7,19914752,1920176,2.1987141083549746,2.6708182501734186
2440,7,19996672,1920342,3.371340470786904,2.626454660600513
2450,7,20078592,1920508,1.2515313686910892,2.7909524563519317
2460,7,20160512,1920676,3.0338048569528633,2.7697831015553396
2470,7,20242432,1920845,3.7643030816144316,2.8403467907118563
2480,7,20324352,1921013,3.683668625182165,3.006208047049764
2490,7,20406272,1921178,3.449155955564068,3.073571267778934
2500,7,20488192,1921344,3.12787604123222,2.8409590149297204
2510,7,20570112,1921511,4.274808745091844,2.7829521727109308
2520,7,20652032,1921681,3.440661154374682,3.2657416793753256
2530,7,20733952,1921851,4.38454285228745,2.877012507871252
2540,7,20815872,1922020,3.6619245374151044,3.2767098791699993
2550,7,20897792,1922185,4.281674280707251,3.291064995461921
2560,7,20979712,1922352,3.858230657198345,3.317121065035947
2570,7,21061632,1922519,4.081489475935292,3.2129595006769116
2580,7,21143552,1922686,4.325970831558093,2.866886312716383
2590,7,21225472,1922850,4.339527651741693,3.4913043723412
2600,7,21307392,1923016,4.280950011799264,3.436054633910454
2610,7,21389312,1923182,4.330203584308,3.3742735299757323
2620,7,21471232,1923349,4.520288056857886,3.2617569224454614
2630,7,21553152,1923514,4.377522102870683,3.5669635750158113
2640,7,21635072,1923678,4.426307451620026,3.599935095417126
2650,7,21716992,1923845,4.536171094369783,3.2481072609001864
2660,7,21798912,1924010,4.703778453045668,3.7646633849679447
2670,7,21880832,1924174,4.653201263557213,3.9946807142103085
2680,7,21962752,1924339,4.647101638004432,3.999682741204976
2690,7,22044672,1924505,4.67668193551272,3.783854952513333
2700,7,22126592,1924672,4.752940083110994,4.150808039061176
2710,7,22208512,1924837,4.96661154582568,4.012776645258281
2720,7,22290432,1925000,4.996978588455257,3.805249511770055
2730,7,22372352,1925167,4.866722732849372,4.150219293703961
2740,7,22454272,1925332,4.903816398323,4.348705684992301
2750,7,22536192,1925497,4.781426446804511,4.132707686482755
2760,7,22618112,1925664,4.960247615174465,4.307757828339737
2770,7,22700032,1925830,5.061177442215245,4.366861845532476
2780,7,22781952,1925994,4.936798978458941,4.4376949409980515
2790,7,22863872,1926161,5.214548296754,4.278191250813764
2800,7,22945792,1926326,5.101075397924175,4.564298923289759
2810,7,23027712,1926490,5.375196325424011,4.38938261557805
2820,7,23109632,1926654,5.148264842955365,4.724174979605128
2830,7,23191552,1926819,5.145878242224779,4.511965940482208
2840,7,23273472,1926984,5.107377338848511,4.405572496198484
2850,7,23355392,1927149,5.098006947804947,4.069098042284092
2860,7,23437312,1927313,5.364187514899729,4.85094450718215
2870,7,23519232,1927477,5.098408463267066,4.869349077954892
2880,7,23601152,1927641,5.117018771115606,5.005671043100078
2890,7,23683072,1927809,5.324143678005067,4.406215686532427
2900,7,23764992,1927976,5.462996759230856,4.391911337358392
2910,7,23846912,1928141,5.146368738708642,4.854469169034152
2920,7,23928832,1928306,5.373620504969531,4.988736799967965
2930,7,24010752,1928472,5.500329180452407,4.726912250298737
2940,7,24092672,1928637,5.186789393464943,4.939091595457421
2950,7,24174592,1928802,5.245475509240692,5.131651788139562
2960,7,24256512,1928965,5.371204363489638,4.594158357833595
2970,7,24338432,1929131,5.431341492997218,4.692430045159751
2980,7,24420352,1929296,5.641532195694513,4.8647098271500555
2990,7,24502272,1929460,5.675787384673991,4.9140757940043445
3000,7,24584192,1929626,5.676706729946199,5.080474843622048
