2290,5,18767872,69013,4.914390954279948,2.9245536479750065
2300,5,18849792,69285,5.323222640159842,2.95590150946066
2310,5,18931712,69558,5.869601736988883,2.919493990975535
2320,5,19013632,69833,2.8578883786638856,3.0410787589084
2330,5,19095552,70106,5.841806409597744,3.0263917981747346
2340,5,19177472,70378,6.053836184658849,3.158729037805419
2350,5,19259392,70653,4.744620132433528,2.729157994895524
2360,5,19341312,70929,6.031836115594927,3.1070678915053014
2370,5,19423232,71203,6.200113938889503,2.9868726697443235
2380,5,19505152,71477,6.184222570596297,3.1913988749735487
2390,5,19587072,71750,6.148369226978134,3.0022132223893236
2400,5,19668992,72025,5.9771218973324025,3.794014169943451
2410,5,19750912,72297,6.189318814235424,3.86498302316627
2420,5,19832832,72571,6.199585269647801,2.9963222053873833
2430,5,19914752,72844,5.970517672640251,2.9548589876269964
2440,5,19996672,73119,5.301643629871571,3.7390193331468495
2450,5,20078592,73392,6.166616969975965,4.588137887338713
2460,5,20160512,73666,6.026648174667819,3.2649771738030196
2470,5,20242432,73943,5.6978147177690195,4.121063954396684
2480,5,20324352,74215,5.790321454304592,3.646179897941484
2490,5,20406272,74489,5.272383979226012,3.895672945735457
2500,5,20488192,74767,5.47394771164512,3.4324209422985383
2510,5,20570112,75046,5.898201766075414,4.1154383965247066
2520,5,20652032,75323,6.022594868859933,3.342590464887059
2530,5,20733952,75596,5.478815834994684,4.044849569057823
2540,5,20815872,75870,6.256767049691354,4.03888277545723
2550,5,20897792,76145,5.607931075860734,3.406706092580959
2560,5,20979712,76420,5.933117551796231,3.9513218648608763
2570,5,21061632,76695,6.176317009314491,2.988141582825295
2580,5,21143552,76968,6.188319627913575,4.601658222068536
2590,5,21225472,77244,5.902078933038645,3.4722851086481823
2600,5,21307392,77518,6.216358629937759,4.452204447999232
2610,5,21389312,77791,6.26066358924183,5.306699166263337
2620,5,21471232,78070,5.993040707036302,5.413931232623982
2630,5,21553152,78346,6.208381141971749,4.428152218789984
2640,5,21635072,78618,5.9805960090058425,3.926812939070871
2650,5,21716992,78896,5.904116362613971,5.043947337930301
2660,5,21798912,79172,6.0329058457598155,4.4700491591587195
2670,5,21880832,79444,6.2319305912595455,4.42214194001654
2680,5,21962752,79716,6.239501436751346,4.583807596562496
2690,5,22044672,79990,6.274350496305837,5.852072289031468
2700,5,22126592,80265,5.285721662360548,5.069174108330678
2710,5,22208512,80538,5.503236439076919,5.655736663080911
2720,5,22290432,80811,6.00281575831291,4.217384900141753
2730,5,22372352,81085,5.733565580632387,4.151676043134971
2740,5,22454272,81360,5.311525212512171,4.1019676465967905
2750,5,22536192,81632,5.980150715266229,5.187183272127107
2760,5,22618112,81906,6.152513169870716,4.165832655168602
2770,5,22700032,82179,6.241346313086108,4.944464868827749
2780,5,22781952,82454,6.247747552228347,4.968930364244639
2790,5,22863872,82726,6.234960509436253,5.134180724556156
2800,5,22945792,83000,6.273807432162014,4.710435534743481
2810,5,23027712,83277,6.238134908225296,5.344259384126419
2820,5,23109632,83553,6.202026668834072,5.450672786064084
2830,5,23191552,83828,6.242260428897035,5.784106557389244
2840,5,23273472,84105,6.205003980316553,5.281338890563799
2850,5,23355392,84381,5.6577756310157845,5.650627117332356
2860,5,23437312,84656,6.281941700559368,5.804139656345595
2870,5,23519232,84929,5.536655772869713,5.589865607553106
2880,5,23601152,85204,6.154410061554575,5.157339045899323
2890,5,23683072,85478,6.181967231502539,5.519129947696916
2900,5,23764992,85756,6.123183103861366,5.920729008956441
2910,5,23846912,86029,6.21509116433926,4.86430010722021
2920,5,23928832,86303,6.1800201278487,5.322134523976983
2930,5,24010752,86576,6.108243604058526,6.0737441687314755
2940,5,24092672,86849,6.261263253571457,5.125691161531223
2950,5,24174592,87123,5.860882246351668,5.391173342284146
2960,5,24256512,87400,6.293546478091197,5.083828574839911
2970,5,24338432,87675,6.3390617898461885,5.282975232919752
2980,5,24420352,87948,6.224741316373093,5.408668119406135
2990,5,24502272,88226,6.182921867388813,6.316608648432627
3000,5,24584192,88501,6.173689422797663,6.11614302728595
