400,5,3284992,10952,1.641999986782019,0.7806083810857471
410,5,3366912,11224,2.202227953048527,1.0463082122937775
420,5,3448832,11500,1.6741683170260058,0.8915587633380978
430,5,3530752,11772,1.6674232497546497,1.0688769251137593
440,5,3612672,12044,1.297576282918689,1.0562018402002256
450,5,3694592,12316,1.697283335393691,1.1014717476611755
460,5,3776512,12592,1.6360768033934492,1.2868020139432883
470,5,3858432,12864,1.2258788038352044,1.1038733218109933
480,5,3940352,13137,1.6351718122532983,1.0808060242951438
490,5,4022272,13409,1.6831133355782877,1.576606613316312
500,5,4104192,13685,1.7559576777188406,1.3376977158985217
510,5,4186112,13957,1.803464167709925,0.942959128555775
520,5,4268032,14230,3.187834303957027,1.320283942018506
530,5,4349952,14502,1.5517097064211682,1.3630488786777124
540,5,4431872,14779,2.2137847312645973,1.6715734126385429
550,5,4513792,15052,2.1271641084509634,1.5042119821737296
560,5,4595712,15327,3.272004587385104,1.299352562329346
570,5,4677632,15603,1.7371409841492484,1.3207482070693035
580,5,4759552,15876,2.2293683685788253,1.803838067480217
590,5,4841472,16148,2.1216684619052675,1.3767419168687685
600,5,4923392,16420,1.6804789725611196,1.7825073144267702
610,5,5005312,16696,2.29627245022726,1.3231728092024984
620,5,5087232,16968,0.8612337551721502,1.6509122214991934
630,5,5169152,17240,2.2027966864186723,1.8477976200511896
640,5,5251072,17512,2.181450122928601,1.6833681499352902
650,5,5332992,17788,2.2503343360498675,1.88806405382544
660,5,5414912,18060,1.7478871053847984,1.8086288532718644
670,5,5496832,18333,1.7418653368079045,1.7555505202780104
680,5,5578752,18605,1.3073357783746131,1.6850640120065834
690,5,5660672,18881,3.341299484268345,2.1345440872221215
700,5,5742592,19153,1.7026429777467174,1.9265373621144324
710,5,5824512,19427,1.7245616032225601,2.098945408000429
720,5,5906432,19703,3.3062299565743887,1.8944602124929706
730,5,5988352,19975,2.224684865070822,2.1600478042657687
740,5,6070272,20247,3.266479002251503,2.3027389509531178
750,5,6152192,20519,0.8205212599854114,2.3735161326655447
760,5,6234112,20795,3.2702591830540952,2.306935865634472
770,5,6316032,21068,3.356605862088083,2.310328585561773
780,5,6397952,21340,3.1018052165631484,2.122832989063948
790,5,6479872,21612,1.2950639913289663,2.500633083729538
800,5,6561792,21889,3.2141856522130072,1.9720894892238818
810,5,6643712,22161,3.006084334608479,2.3274289593276007
820,5,6725632,22433,2.82186684851925,2.5756457772071752
830,5,6807552,22705,3.23297836044001,2.6961046363069094
840,5,6889472,22981,3.2233310221762044,2.790953871554589
850,5,6971392,23254,3.3154411189969863,1.9788891831584945
860,5,7053312,23526,3.1937214872793267,2.1538411359882708
870,5,7135232,23801,3.1755035350230885,2.546185158688245
880,5,7217152,24074,3.139872823397878,2.7907150104028933
890,5,7299072,24346,3.306160575795461,2.367945886257607
900,5,7380992,24618,3.173095374078234,2.2442880929239766
910,5,7462912,24894,3.2318236019038125,2.595400604104431
920,5,7544832,25166,3.16735844119911,2.7381535536433605
930,5,7626752,25438,3.2676315430661336,2.5030899070434356
940,5,7708672,25710,3.18714314878385,2.5272303229428017
950,5,7790592,25986,3.204117513232635,2.594944628953754
960,5,7872512,26259,3.1542840168394997,2.555905369742793
970,5,7954432,26531,3.163081389032822,2.4326519477845614
980,5,8036352,26803,3.439426271113153,2.7240970832643887
990,5,8118272,27080,3.460572666954984,2.786676961082668
1000,5,8200192,27353,3.430327958110897,2.9821637641403056
