720,7,5906432,93753,3.755570020072586,2.94113388390677
730,7,5988352,93922,3.5172684204171696,2.1449388357090453
740,7,6070272,94091,1.4930612960556147,2.4952618730262066
750,7,6152192,94260,3.944238983138049,2.789638268352395
760,7,6234112,94430,4.328068815140451,3.0583397037277975
770,7,6316032,94603,4.19548371970321,3.144461072346652
780,7,6397952,94767,4.1691464335485495,2.9793920282301922
790,7,6479872,94937,4.359926290893572,2.0641178023688718
800,7,6561792,95107,4.823010674553351,3.7345368405699637
810,7,6643712,95281,4.720545315750147,3.48934105087163
820,7,6725632,95449,3.981271644058972,3.6437113901951674
830,7,6807552,95618,1.9038706090659745,3.6284280804412177
840,7,6889472,95792,4.757178698252705,3.0802700820923885
850,7,6971392,95964,5.3002554494973,3.6455434448713744
860,7,7053312,96133,4.841834858803886,3.178638254806746
870,7,7135232,96300,3.954485219088356,2.9764854143756088
880,7,7217152,96469,3.293048492963445,2.980892707355543
890,7,7299072,96641,3.433700976638246,3.1444576442707044
900,7,7380992,96810,2.3713803304944294,2.939953308802127
910,7,7462912,96976,4.191611816164925,3.3368200107439683
920,7,7544832,97142,3.838070919087488,3.3531585807038007
930,7,7626752,97308,2.080032670470851,2.96595128999991
940,7,7708672,97478,2.1697734613999913,3.8676759859630336
950,7,7790592,97648,3.944415044921479,2.9983031815947614
960,7,7872512,97816,3.753364621518962,3.2217020696005294
970,7,7954432,97987,3.7265891022169964,3.2285103151670542
980,7,8036352,98155,2.258521167482759,3.5172975281178664
990,7,8118272,98325,2.283331902228051,3.59415562653507
1000,7,8200192,98492,2.225720273163969,2.994182718676444
1010,7,8282112,98661,2.329707309421926,3.1266162343548034
1020,7,8364032,98824,4.835432271876418,3.577637000182564
1030,7,8445952,98990,5.5769737277284905,4.2924330803821436
1040,7,8527872,99157,4.493679122518117,3.4094019947314416
1050,7,8609792,99323,4.252153515706175,3.3389394037207993
1060,7,8691712,99491,0.2558302689301363,3.479574521730517
1070,7,8773632,99658,5.368785319510832,3.388770025971953
1080,7,8855552,99828,4.8369600382384785,3.1892749458721177
1090,7,8937472,99997,4.6989298514409095,3.1253640553291633
1100,7,9019392,100164,3.5305066889858594,3.65563919738367
1110,7,9101312,100333,4.595463960024532,3.235115309439196
1120,7,9183232,100505,4.651334893138494,3.717433554661649
1130,7,9265152,100671,5.613399974721662,3.1075096119460697
1140,7,9347072,100840,5.844530228486917,2.891035620865572
1150,7,9428992,101011,3.347910963739006,4.193172956519709
1160,7,9510912,101182,2.7316231470559584,4.379269988437897
1170,7,9592832,101350,5.389329280863545,3.4254676100674373
1180,7,9674752,101517,5.825429446537259,4.200020340839278
1190,7,9756672,101683,6.4283364509902885,3.9966150669365894
1200,7,9838592,101851,5.4336327202762,3.848835330768958
1210,7,9920512,102017,5.529487142409495,2.7610232812887125
1220,7,10002432,102185,5.561850997255278,3.2971026962908523
1230,7,10084352,102350,5.788606485664975,4.266772346015566
1240,7,10166272,102519,5.6560139262231965,4.050807821159769
1250,7,10248192,102685,5.89233856850415,4.4870087960526615
1260,7,10330112,102854,6.585936810588137,3.312406879610394
1270,7,10412032,103021,5.870892378570808,5.0117882604406425
1280,7,10493952,103189,6.3320080268544245,4.181331365605781
1290,7,10575872,103356,6.200674795221008,4.014655351584549
1300,7,10657792,103525,6.540157149090046,4.6616197275063715
1310,7,10739712,103691,6.523291387400261,4.819050692153668
1320,7,10821632,103860,6.311780237700632,4.924586598003026
1330,7,10903552,104027,6.948300749784484,5.041168678343249
1340,7,10985472,104191,6.75818158585379,4.822205047729997
1350,7,11067392,104359,6.880516041931734,5.158392714888237
1360,7,11149312,104524,7.193274401939051,5.745010095741766
1370,7,11231232,104691,6.9589315476731635,5.385853965453206
1380,7,11313152,104858,6.900070473299856,5.248794980621857
1390,7,11395072,105020,7.02020111176497,5.784160421281086
1400,7,11476992,105185,7.160581487535992,5.416896331985967
1410,7,11558912,105353,7.045438694383863,5.464102563056857
1420,7,11640832,105518,6.1822195562183575,5.721072358068649
1430,7,11722752,105684,7.168944002312046,5.563820827776697
1440,7,11804672,105848,7.22303375875642,6.127039175071265
1450,7,11886592,106013,7.285803574838512,6.355025097406271
1460,7,11968512,106177,7.112353697153455,5.7392983440524645
1470,7,12050432,106344,7.259247779750204,5.938490490339848
1480,7,12132352,106512,7.225757965623643,4.948308926559776
1490,7,12214272,106677,7.3082320579078965,5.664528986827581
1500,7,12296192,106843,7.204265476472142,5.639162703452271
1510,7,12378112,107011,7.247064820459746,5.579624718111701
1520,7,12460032,107177,7.262286591875785,5.342958856975645
1530,7,12541952,107342,7.1156029099736555,6.229859246371508
1540,7,12623872,107512,7.305364659561388,5.082099506369744
1550,7,12705792,107680,7.238395457285974,6.044999491124223
1560,7,12787712,107845,7.390702502790141,6.052213262901498
1570,7,12869632,108012,7.3182276635296715,6.240470164513063
1580,7,12951552,108180,7.33373642771377,6.544775371067063
1590,7,13033472,108348,7.166998055641185,6.117140088382177
1600,7,13115392,108512,7.089978428181529,5.409729962746551
1610,7,13197312,108680,7.047181941479178,5.8321766507333495
1620,7,13279232,108846,7.030142280763476,6.078100001690979
1630,7,13361152,109013,6.698429817822706,6.619905284899758
1640,7,13443072,109181,7.165299002774924,5.450677979456904
1650,7,13524992,109345,6.445737789494001,5.547246698435852
1660,7,13606912,109510,4.051122321985463,6.812899568104318
1670,7,13688832,109675,4.1644249302898,6.345771186196094
1680,7,13770752,109839,4.282106783103491,6.804026960343803
1690,7,13852672,110005,3.8208309266757845,6.564223653242564
1700,7,13934592,110171,6.904276604042423,6.455851972653444
1710,7,14016512,110335,6.989710902194314,6.607600035476663
1720,7,14098432,110499,7.2732894650245745,6.342307599091167
1730,7,14180352,110663,7.2634416718759685,5.50360208542671
1740,7,14262272,110828,6.838187226577748,6.618199159437433
1750,7,14344192,110992,6.898146374772418,6.5948859705328875
1760,7,14426112,111156,7.197779863264048,6.6035252501829955
1770,7,14508032,111320,7.474312953445565,6.792150406616562
1780,7,14589952,111484,6.939644185935405,5.661080160454236
1790,7,14671872,111649,7.077303041521532,6.124679121210765
1800,7,14753792,111812,7.243400584271427,6.8038987692176915
1810,7,14835712,111976,7.225290566183694,6.503434500521388
1820,7,14917632,112140,7.249041640875076,7.1208327429144775
1830,7,14999552,112304,8.014846738385192,7.116124264515371
1840,7,15081472,112468,7.067656952779753,6.467739190344299
1850,7,15163392,112631,7.619793083137778,6.8312530795363555
1860,7,15245312,112796,7.081779721553955,7.0159014614761706
1870,7,15327232,112961,8.359065498598628,6.9952931450966505
1880,7,15409152,113127,7.974252249995501,7.039434592833229
1890,7,15491072,113291,8.322039596701481,7.1586953468871055
1900,7,15572992,113455,7.999946969428936,7.328654385809889
1910,7,15654912,113620,8.364880814651688,7.461816020882172
1920,7,15736832,113784,7.9723923602628215,7.518471172966923
1930,7,15818752,113948,7.835856342864756,7.4615305286210045
1940,7,15900672,114112,8.283456516525844,7.464391106690343
1950,7,15982592,114276,8.023209046559002,7.171151941598566
1960,7,16064512,114441,7.827461245118888,7.440589127144331
1970,7,16146432,114606,7.981323714602293,7.638130639122838
1980,7,16228352,114770,7.860564656466237,7.361864837716321
1990,7,16310272,114934,8.194592274654914,7.466138427966911
2000,7,16392192,115098,8.139549935956714,7.602680761759297
2010,7,16474112,115262,8.296570128495297,7.517682715990323
2020,7,16556032,115427,8.436129827552625,7.820758506900356
2030,7,16637952,115591,7.941624233828141,7.418526077759711
2040,7,16719872,115755,8.394942492312925,7.691680321331965
2050,7,16801792,115918,8.551241106091934,7.741711173365284
2060,7,16883712,116082,8.292373975670577,7.685502668546531
2070,7,16965632,116246,7.958757927510038,7.620050841219845
2080,7,17047552,116409,8.060781530111159,7.544070828102155
2090,7,17129472,116573,8.232952944006069,7.709589070947947
2100,7,17211392,116736,8.541157167185885,7.563412702958162
2110,7,17293312,116900,8.65909969636184,7.998051886496422
2120,7,17375232,117064,8.678234041506578,7.881003893617136
2130,7,17457152,117228,8.858283052355054,6.904104514880624
2140,7,17539072,117392,8.559349641291927,7.594377154669961
2150,7,17620992,117556,8.383809854939235,7.922278134603587
2160,7,17702912,117720,8.551901283731855,8.027254045782863
2170,7,17784832,117885,8.594849126851628,7.825949831366408
2180,7,17866752,118049,9.064756167721788,7.880510357901476
2190,7,17948672,118213,8.68577719026345,7.80643877384055
2200,7,18030592,118377,8.372857675837048,7.669928289981715
2210,7,18112512,118541,8.988388200228435,7.172411944394177
2220,7,18194432,118705,8.807868057970499,8.216653366105108
2230,7,18276352,118869,8.936758354219256,7.738193725157852
2240,7,18358272,119033,7.955736495023143,7.382036291524706
2250,7,18440192,119197,8.515884692078025,7.617185204538321
2260,7,18522112,119361,8.431138807194909,8.093535048432786
2270,7,18604032,119525,9.110495330298901,7.866726273774769
2280,7,18685952,119689,9.282588997342089,7.855857189618115
2290,7,18767872,119854,8.796254771525856,7.497009969110867
2300,7,18849792,120018,8.731206657431708,7.935781590648375
2310,7,18931712,120182,8.717857926155629,8.34356381122095
2320,7,19013632,120347,9.403789892244838,8.327051576129175
2330,7,19095552,120511,9.288384976848624,8.609662565486804
2340,7,19177472,120675,9.14909489510627,7.828025587482031
2350,7,19259392,120839,9.355807371621111,6.899736081402752
2360,7,19341312,121004,9.301334378428688,8.41114947566722
2370,7,19423232,121167,9.185710396272457,7.910387184864769
2380,7,19505152,121330,10.459751260192043,8.324429839633417
2390,7,19587072,121494,9.203327267599143,8.584286848473264
2400,7,19668992,121658,8.87446374953946,8.111301848466397
2410,7,19750912,121824,9.333267193040214,7.885947246763989
2420,7,19832832,121988,10.460093125766278,8.406339653070901
2430,7,19914752,122152,10.45005290840686,8.67151928837173
2440,7,19996672,122317,9.394604219305196,8.598082798294895
2450,7,20078592,122481,10.452567841509913,8.819032203270787
2460,7,20160512,122645,10.469762498066265,8.86486878519789
2470,7,20242432,122809,10.45526095912854,8.6634865771053
2480,7,20324352,122973,10.452378640424907,8.4706819306083
2490,7,20406272,123137,10.468800963467718,8.20975364883006
2500,7,20488192,123301,10.465043044941586,8.898621010062127
2510,7,20570112,123465,10.471248943851089,8.8979330719334
2520,7,20652032,123630,10.456240226508202,8.941305096171638
2530,7,20733952,123794,10.457268737937817,8.889459670226767
2540,7,20815872,123958,10.470003565296349,8.875945279987238
2550,7,20897792,124122,10.453353299573232,8.912154886852948
2560,7,20979712,124287,10.470356716170018,8.972612421287435
2570,7,21061632,124451,10.470127388719572,9.223625978915951
2580,7,21143552,124616,10.466557786871544,8.796006732772852
2590,7,21225472,124780,10.46688638984658,8.185014158124671
2600,7,21307392,124943,10.473032320712992,9.462731793865068
2610,7,21389312,125108,10.456780100440588,8.73831079837073
2620,7,21471232,125272,10.474354842180295,9.12770888542766
2630,7,21553152,125437,10.46346829971214,8.893806240755643
2640,7,21635072,125602,10.456848512180395,8.713450325242835
2650,7,21716992,125767,10.467803028284631,9.227248948458232
2660,7,21798912,125932,10.455446534223357,9.175122498528705
2670,7,21880832,126099,10.471362750104635,7.857523549051668
2680,7,21962752,126264,10.46790179184586,9.38470898629991
2690,7,22044672,126429,9.371960543866832,9.402163240209706
2700,7,22126592,126593,10.460421826047025,8.67969278316305
2710,7,22208512,126758,10.475974988416276,9.260869406421339
2720,7,22290432,126923,10.470947922420923,8.895180861678016
2730,7,22372352,127087,9.366166996416167,9.40393733038137
2740,7,22454272,127253,10.464663767862886,9.42962970765159
2750,7,22536192,127419,10.453207946674423,8.76656641643805
2760,7,22618112,127583,10.476545941416978,8.566441605445897
2770,7,22700032,127748,10.455158650647384,8.884294468619776
2780,7,22781952,127914,10.469819337427694,8.132855018097306
2790,7,22863872,128080,10.472183729777258,8.651725547691495
2800,7,22945792,128246,10.468355872284436,8.60091084421536
2810,7,23027712,128413,10.45723789589381,9.002909245448167
2820,7,23109632,128581,10.458039762316012,9.682830957504857
2830,7,23191552,128745,10.463927800512135,9.159736579679004
2840,7,23273472,128910,10.466395574420858,9.368527535835991
2850,7,23355392,129075,10.459027100884141,8.839546556504118
2860,7,23437312,129239,10.461946047785277,9.226896407405949
2870,7,23519232,129404,10.462868192365377,8.64054723259138
2880,7,23601152,129569,10.457015915844883,9.450846022323205
2890,7,23683072,129733,10.453822494123479,9.414965537877666
2900,7,23764992,129897,10.458734308401729,8.131249252990779
2910,7,23846912,130064,10.45858908908968,9.727196665918685
2920,7,23928832,130231,10.4527901867899,8.33134420257052
2930,7,24010752,130396,10.455638538253552,9.127078378383821
2940,7,24092672,130560,10.455977659792742,9.137045913479922
2950,7,24174592,130725,10.459643425916166,8.138323073775384
2960,7,24256512,130890,10.469336437814128,9.388993531997844
2970,7,24338432,131055,10.451364509290269,9.764239469893502
2980,7,24420352,131220,10.453764752228203,9.093082246736158
2990,7,24502272,131386,10.471944117293404,8.182363683541137
3000,7,24584192,131552,10.465660714231982,9.482609660671818
