750,3,6152192,13266,-4.921925600562494,-5.141976374601022
760,3,6234112,13432,-5.546050297111789,-5.948166844442753
770,3,6316032,13596,-2.9738370716924942,-4.636087914300719
780,3,6397952,13761,-2.8310104713174677,-5.069723567799209
790,3,6479872,13925,-3.328158706737732,-5.979141341004576
800,3,6561792,14089,-0.778364363628861,-5.245139810785934
810,3,6643712,14254,-3.9200111750806093,-4.987396551802365
820,3,6725632,14419,-2.8566025895381513,-5.220454221199448
830,3,6807552,14585,-3.3642459581259656,-5.491315053809642
840,3,6889472,14749,-4.03243066334022,-5.377245492725361
850,3,6971392,14913,-4.087208724935225,-5.755552216813006
860,3,7053312,15078,-4.055266068557611,-4.841202525424807
870,3,7135232,15244,-3.1497943657626215,-5.524175974105203
880,3,7217152,15410,-3.5640405543407647,-5.575831984576327
890,3,7299072,15577,-4.9923242239776116,-4.689745737364666
900,3,7380992,15742,-2.96329110957224,-5.615225808190745
910,3,7462912,15908,-6.112495102347668,-5.410563353071952
920,3,7544832,16073,-7.295657192283917,-5.301347391073815
930,3,7626752,16238,-3.223524017793316,-5.281307448875631
940,3,7708672,16403,-4.363256176177793,-5.820069236647629
950,3,7790592,16569,-4.8658337544959736,-5.4178940445086425
960,3,7872512,16735,-5.112714241503109,-6.086337970178116
970,3,7954432,16899,-4.364432368397165,-4.561138107443535
980,3,8036352,17065,-4.147793332659558,-4.578606592840657
990,3,8118272,17230,-4.9830139040961186,-5.178109441601003
1000,3,8200192,17396,-6.456015928135853,-5.628944920343314
