810,7,6643712,1386226,0.0,0.0
820,7,6725632,1401502,0.0,0.0
830,7,6807552,1413392,0.0,0.0
840,7,6889472,1426110,0.0,0.0
850,7,6971392,1438944,0.0,0.0
860,7,7053312,1448235,0.0,0.0
870,7,7135232,1456377,0.0,0.0
880,7,7217152,1465636,0.0,0.0
890,7,7299072,1474736,0.0,0.0
900,7,7380992,1480273,0.0008565836052706333,0.0
910,7,7462912,1486119,0.06153822195940056,0.0
920,7,7544832,1490904,0.02997162886337204,0.0
930,7,7626752,1495818,0.0,0.0
940,7,7708672,1500854,0.0,0.0
950,7,7790592,1507263,0.0,0.0
960,7,7872512,1514334,0.0,0.0
970,7,7954432,1520177,-0.01990052928668329,0.0
980,7,8036352,1527265,0.02802438548395572,0.0
990,7,8118272,1532882,0.010719334966778515,0.0
1000,7,8200192,1538854,0.0056511361672390015,0.0
1010,7,8282112,1542437,-0.0276305568824175,0.00531887311492775
1020,7,8364032,1544702,-0.04059717361564347,-0.0013325990266404354
1030,7,8445952,1546280,-0.04413233794156654,0.010715783504903043
1040,7,8527872,1547773,0.008311113579076573,-0.0031451494584025822
1050,7,8609792,1549308,-0.05003195161578236,-0.0010277681100236747
1060,7,8691712,1550794,0.022803361219196766,0.0
1070,7,8773632,1552434,-0.058970821021409464,0.0012895377109996913
1080,7,8855552,1553917,-0.052068601755640626,0.0
1090,7,8937472,1555171,-0.07440755358846679,0.005921171260437197
1100,7,9019392,1556321,-0.03099269905695526,0.0
1110,7,9101312,1557205,0.05229592498857846,0.08964762224162402
1120,7,9183232,1557931,0.0080764197217906,0.03369485609688645
1130,7,9265152,1558682,-0.0006328908933368182,0.02476067498301925
1140,7,9347072,1559262,0.014458212395706743,0.009520353934921172
1150,7,9428992,1559873,0.08551126954619595,0.014922677520136776
1160,7,9510912,1560415,0.12828071318582876,0.0
1170,7,9592832,1560890,0.059414855710034936,0.02301489040620151
1180,7,9674752,1561316,0.06417259768821729,0.03507358601783106
1190,7,9756672,1561755,0.10248616362306442,0.07980394163481858
1200,7,9838592,1562167,0.07455127263871555,0.0492912363621411
1210,7,9920512,1562549,0.04499896634020528,-0.0009454948993669083
1220,7,10002432,1562857,0.008648347527523359,0.039679238361701584
1230,7,10084352,1563170,0.07954662741867405,0.07496799556233495
1240,7,10166272,1563425,0.005956111307605455,0.11862144258067678
1250,7,10248192,1563663,-0.02127853786689554,0.34070484590979
1260,7,10330112,1563940,0.0,0.031239458375031136
1270,7,10412032,1564191,0.0,0.15995382282076237
1280,7,10493952,1564437,-2.9840944328806116,0.266088712306734
1290,7,10575872,1564666,0.2818865394628868,0.34198631861228074
1300,7,10657792,1564900,-0.0700316845846162,0.18955118111585456
1310,7,10739712,1565152,0.003377790315701873,0.30720001345347886
1320,7,10821632,1565421,0.06914182441067471,0.1036619904310733
1330,7,10903552,1565660,-0.02883483102610651,0.21470590895348557
1340,7,10985472,1565892,0.0,0.2400055430662152
1350,7,11067392,1566157,-0.044871803774165636,0.4039188354060917
1360,7,11149312,1566385,-0.02333267710430309,0.20270749842977515
1370,7,11231232,1566636,1.6442807743292533,0.04447067570769962
1380,7,11313152,1566858,0.08630278984565928,0.269248820544156
1390,7,11395072,1567070,2.2389648886169837,0.16034748210038616
1400,7,11476992,1567263,0.12378236492688308,0.2548712426340477
1410,7,11558912,1567476,1.9055605797395994,0.6406729526934374
1420,7,11640832,1567668,2.044363454949732,0.6922983662350285
1430,7,11722752,1567856,0.036465666813035424,0.6119115265141041
1440,7,11804672,1568057,0.10482047614201154,0.666699869769037
1450,7,11886592,1568261,-0.01860655764150726,0.7519164204317039
1460,7,11968512,1568449,-0.03493046781734274,0.9276195720290396
1470,7,12050432,1568630,-0.032801556912846114,0.9707381992158277
1480,7,12132352,1568811,-0.03502072652865343,0.7956039695188418
1490,7,12214272,1569002,-0.038712837768170694,1.2350060976118853
1500,7,12296192,1569180,-0.0268317724148307,1.5882451570865144
1510,7,12378112,1569366,1.2536370569656665,1.2303288542609472
1520,7,12460032,1569552,3.055865444038181,1.2014456425232338
1530,7,12541952,1569724,-0.02942450233506272,1.074761107596294
1540,7,12623872,1569906,1.447504662886281,1.2492393666080956
1550,7,12705792,1570086,-0.0030323245889066763,1.10483431994006
1560,7,12787712,1570271,1.2632681153267447,0.7728022263299046
1570,7,12869632,1570446,1.675828008513611,1.1626988307372297
1580,7,12951552,1570617,0.9403248095469955,1.3791890012671624
1590,7,13033472,1570793,2.5977638342236387,1.2844128019864813
1600,7,13115392,1570966,-2.9226770576296746,1.5397601201746822
1610,7,13197312,1571151,1.6378471360988647,1.2780207255178713
1620,7,13279232,1571329,1.4830664682805341,1.284254487512506
1630,7,13361152,1571503,2.6990455603030066,1.5510151919780597
1640,7,13443072,1571674,1.623891275527796,1.7009904670232614
1650,7,13524992,1571849,1.5612936765014775,1.9851148376528738
1660,7,13606912,1572019,1.43932948698177,1.6402851971561438
1670,7,13688832,1572194,2.074918575108329,1.7258125309276124
1680,7,13770752,1572366,1.8874164680522734,1.5606801286969625
1690,7,13852672,1572539,2.1040477760329925,1.6078342404387425
1700,7,13934592,1572714,1.7501539063116751,1.8303484267861467
1710,7,14016512,1572886,2.1885938581396216,1.2818836748421139
1720,7,14098432,1573059,1.9789900686101958,1.8654981383181166
1730,7,14180352,1573229,1.8826986134362431,1.6604485374107654
1740,7,14262272,1573401,2.0315244895467615,2.109197090831819
1750,7,14344192,1573575,1.905566973168665,1.8134810836634465
1760,7,14426112,1573746,1.5708975792495838,1.410072268007675
1770,7,14508032,1573916,2.123972235985485,1.7506038002995066
1780,7,14589952,1574088,1.8812411570260525,2.0313514822515897
1790,7,14671872,1574259,1.8195149105003616,2.281862998661154
1800,7,14753792,1574435,1.6171220941111697,2.517350308429889
1810,7,14835712,1574605,1.9617967766062272,1.9561135674118848
1820,7,14917632,1574773,2.3486671706210784,2.30486851987666
1830,7,14999552,1574942,1.7203407072201062,2.133965107574134
1840,7,15081472,1575113,1.378659256177008,1.5801751396107964
1850,7,15163392,1575282,3.123127652800887,2.437292341822655
1860,7,15245312,1575454,3.0283198097573787,2.2013921128609497
1870,7,15327232,1575623,1.2314709758552844,2.207069758147751
1880,7,15409152,1575788,1.1173659925887862,2.303814033795277
1890,7,15491072,1575953,1.4145262808360977,2.3513102049578434
1900,7,15572992,1576126,1.1372528982286776,2.0587571388702126
1910,7,15654912,1576295,1.514133128965157,2.2174171656882327
1920,7,15736832,1576464,2.331518061596941,2.4073767508427295
1930,7,15818752,1576635,1.3639243546620907,2.751304456690719
1940,7,15900672,1576804,1.5289980940074526,2.5247568769442266
1950,7,15982592,1576972,0.8809232956460242,2.7672037815917525
1960,7,16064512,1577141,1.0404174026696653,2.669735424840764
1970,7,16146432,1577311,2.2888924310627377,2.2700036357902023
1980,7,16228352,1577480,1.5967067357188691,2.4276895060592687
1990,7,16310272,1577649,1.4842887924000658,2.7566657556574947
2000,7,16392192,1577818,1.8375656667600668,2.6585907969557367
2010,7,16474112,1577986,1.5347981174924117,2.4096536177083427
2020,7,16556032,1578157,0.48240500043512785,2.556565909152772
2030,7,16637952,1578326,2.5293340391456827,2.4319107528364556
2040,7,16719872,1578499,3.9122888192124496,2.9500586925446286
2050,7,16801792,1578667,3.2700423710529356,2.3960627997089614
2060,7,16883712,1578837,2.217104237599991,2.344320849916032
2070,7,16965632,1579007,2.5006791437963916,2.4653821959048345
2080,7,17047552,1579177,2.3956347556962374,2.851901837112769
2090,7,17129472,1579343,3.177142076646888,3.024771224144303
2100,7,17211392,1579509,2.6595468282484553,2.8246054839761334
2110,7,17293312,1579678,2.726143197285911,2.7390453676661264
2120,7,17375232,1579849,3.4231890549587565,2.32598179840235
2130,7,17457152,1580015,3.2336421879190174,3.6054121773555536
2140,7,17539072,1580186,3.5726148451543063,2.921176203007215
2150,7,17620992,1580359,3.7494540110504864,2.8964780248593756
2160,7,17702912,1580527,3.590005339735937,2.344432231148154
2170,7,17784832,1580698,3.4755833701990735,3.161166725149768
2180,7,17866752,1580868,3.728851934551514,2.8320747597454967
2190,7,17948672,1581039,3.561875405418755,3.618083495638436
2200,7,18030592,1581210,3.075622116253757,3.2313030523223154
2210,7,18112512,1581379,3.374016936490338,2.975504509331871
2220,7,18194432,1581547,3.299275668867068,3.3001597911833036
2230,7,18276352,1581719,3.4195822598382817,3.3493452296945185
2240,7,18358272,1581887,3.9672168000258523,3.437159747653358
2250,7,18440192,1582054,2.7482901286075987,3.0285071813508253
2260,7,18522112,1582224,3.473283608725648,3.57542141066577
2270,7,18604032,1582391,3.011980521221966,3.198287686683037
2280,7,18685952,1582559,3.509396960238267,2.8131586186682394
2290,7,18767872,1582728,3.713278350419255,3.0131300282452504
2300,7,18849792,1582895,3.1226032345733246,3.4398187951291646
2310,7,18931712,1583063,4.236429194520522,3.384634258137189
2320,7,19013632,1583230,3.69749952726404,3.4790753668689667
2330,7,19095552,1583399,3.720881911510759,3.391376409791504
2340,7,19177472,1583566,4.3222094300277085,3.722609438013523
2350,7,19259392,1583737,4.450895237081742,2.96700601959878
2360,7,19341312,1583903,4.575465190726735,3.7550602944572824
2370,7,19423232,1584070,4.6745023306582425,3.701793841138503
2380,7,19505152,1584236,4.642812615923134,3.889946589771295
2390,7,19587072,1584402,4.380722810909359,3.29100265546099
2400,7,19668992,1584571,4.403304262223936,3.80119348388311
2410,7,19750912,1584735,3.174359386757324,3.873056311195272
2420,7,19832832,1584901,4.318832602097848,4.024324286244581
2430,7,19914752,1585069,3.9972111508306156,3.971766791547151
2440,7,19996672,1585238,4.435077024219758,3.928054435765689
2450,7,20078592,1585407,4.24573155478384,3.7963943495270285
2460,7,20160512,1585574,3.633402908654647,3.7977756972886616
2470,7,20242432,1585738,3.951562001016249,3.6987453654172233
2480,7,20324352,1585904,4.3833130753322225,3.8269758638385936
2490,7,20406272,1586070,4.3869445830627996,3.5857002858974085
2500,7,20488192,1586237,3.8566053394280284,3.647341582258803
2510,7,20570112,1586406,4.692521595545087,3.737531028350201
2520,7,20652032,1586577,4.697341774367405,3.908172395465626
2530,7,20733952,1586742,4.82743635104856,4.009479524093542
2540,7,20815872,1586908,4.717302107299062,3.981562456875981
2550,7,20897792,1587074,4.797626356256778,3.618950863160267
2560,7,20979712,1587238,3.1900373309450205,4.104993961114736
2570,7,21061632,1587404,3.5275970312359703,3.7929910623448833
2580,7,21143552,1587571,3.4766456835514803,4.2605354573850684
2590,7,21225472,1587736,3.126373793946736,4.125195504378693
2600,7,21307392,1587902,3.381561441383736,3.7851608948811233
2610,7,21389312,1588069,3.924955788684872,4.457827788438949
2620,7,21471232,1588238,3.296097712550444,4.287481649401433
2630,7,21553152,1588404,4.321541681485028,4.511981739920772
2640,7,21635072,1588570,3.817820108367805,4.139821859273595
2650,7,21716992,1588736,3.8916568504578137,4.1603361341915015
2660,7,21798912,1588903,3.9123153509508164,4.613200974302929
2670,7,21880832,1589068,4.070233308980358,4.256166089971297
2680,7,21962752,1589233,4.339672223196828,4.656128508986972
2690,7,22044672,1589397,4.269858933604098,4.236718381849917
2700,7,22126592,1589565,3.657876700395634,4.432094346627524
2710,7,22208512,1589730,4.239823376890659,4.722254060560838
2720,7,22290432,1589894,3.3487442706398762,4.398891281746418
2730,7,22372352,1590061,4.329616595616526,4.508188734166119
2740,7,22454272,1590227,4.368629898073785,4.4724231363474125
2750,7,22536192,1590395,4.319648170413805,3.840972216589634
2760,7,22618112,1590560,4.366904819492981,4.623982641131216
2770,7,22700032,1590728,4.448475186379041,4.348487581467725
2780,7,22781952,1590893,4.553909793994678,4.710410428088574
2790,7,22863872,1591057,4.531523266533307,4.6533461475460935
2800,7,22945792,1591220,5.352967288951478,4.5132175036644675
2810,7,23027712,1591386,4.541078246679257,4.447014175918953
2820,7,23109632,1591553,4.818497641740688,4.683562021362906
2830,7,23191552,1591718,5.011375530406185,4.597397715845542
2840,7,23273472,1591884,4.532146464637919,4.717076989147023
2850,7,23355392,1592048,4.582999428565746,4.24573102543342
2860,7,23437312,1592212,4.1477147241684005,4.817023042631994
2870,7,23519232,1592378,4.238596676951915,4.0421267268543355
2880,7,23601152,1592543,4.157841351045603,3.8389266550348324
2890,7,23683072,1592707,4.327996828296166,4.892066606090546
2900,7,23764992,1592872,4.700409891074465,4.567767787425932
2910,7,23846912,1593036,4.192409005433427,5.125062673144537
2920,7,23928832,1593203,4.171968790136999,4.645338715756544
2930,7,24010752,1593370,4.555689047282398,4.895615336786008
2940,7,24092672,1593534,4.620646123719105,4.72598788662515
2950,7,24174592,1593697,4.236665275933552,4.952124687120663
2960,7,24256512,1593862,4.779550045503347,5.077043630737817
2970,7,24338432,1594028,4.762717679193802,5.09203778322941
2980,7,24420352,1594192,4.694564206802713,5.136683497274278
2990,7,24502272,1594356,4.405724234714289,5.211912855146126
3000,7,24584192,1594522,4.806859057090982,4.424350276514675
